dates,tension,temperature,deltaH
07/03/2021 09:47:00,1.10903882325419,18.389,0.05
07/03/2021 09:48:00,1.10934882325419,18.475,0.05
07/03/2021 09:49:00,1.10915882325419,18.531,0.05
07/03/2021 09:50:00,1.11045882325419,18.555,0.05
07/03/2021 09:51:00,1.11067882325419,18.597,0.05
07/03/2021 09:52:00,1.11037882325419,18.562,0.05
07/03/2021 09:53:00,1.11106882325419,18.6,0.05
07/03/2021 09:54:00,1.11083882325419,18.583,0.05
07/03/2021 09:55:00,1.11060882325419,18.718,0.05
07/03/2021 09:56:00,1.10976882325419,18.811,0.05
07/03/2021 09:57:00,1.10980882325419,18.855,0.05
07/03/2021 09:58:00,1.10884882325419,18.993,0.05
07/03/2021 09:59:00,1.10865882325419,19.051,0.05
07/03/2021 10:00:00,1.10903882325419,19.201,0.05
07/03/2021 10:01:00,1.10858882325419,19.314,0.05
07/03/2021 10:02:00,1.10758882325419,19.356,0.05
07/03/2021 10:03:00,1.10816882325419,19.392,0.05
07/03/2021 10:04:00,1.10922882325419,19.436,0.05
07/03/2021 10:05:00,1.10995882325419,19.518,0.05
07/03/2021 10:06:00,1.11060882325419,19.591,0.05
07/03/2021 10:07:00,1.11033882325419,19.613,0.05
07/03/2021 10:08:00,1.11121882325419,19.627,0.05
07/03/2021 10:09:00,1.11128882325419,19.655,0.05
07/03/2021 10:10:00,1.11064882325419,19.656,0.05
07/03/2021 10:11:00,1.10949882325419,19.711,0.05
07/03/2021 10:12:00,1.11029882325419,19.682,0.05
07/03/2021 10:13:00,1.11025882325419,19.688,0.05
07/03/2021 10:14:00,1.10980882325419,19.688,0.05
07/03/2021 10:15:00,1.10961882325419,19.743,0.05
07/03/2021 10:16:00,1.10877882325419,19.804,0.05
07/03/2021 10:17:00,1.10827882325419,19.756,0.05
07/03/2021 10:18:00,1.10991882325419,19.697,0.05
07/03/2021 10:19:00,1.10903882325419,19.613,0.05
07/03/2021 10:20:00,1.10972882325419,19.622,0.05
07/03/2021 10:21:00,1.11037882325419,19.637,0.05
07/03/2021 10:22:00,1.10964882325419,19.676,0.05
07/03/2021 10:23:00,1.10846882325419,19.63,0.05
07/03/2021 10:24:00,1.10850882325419,19.653,0.05
07/03/2021 10:25:00,1.10812882325419,19.725,0.05
07/03/2021 10:26:00,1.10793882325419,19.722,0.05
07/03/2021 10:27:00,1.10800882325419,19.749,0.05
07/03/2021 10:28:00,1.10713882325419,19.786,0.05
07/03/2021 10:29:00,1.10739882325419,19.753,0.05
07/03/2021 10:30:00,1.10877882325419,19.543,0.05
07/03/2021 10:31:00,1.10957882325419,19.451,0.05
07/03/2021 10:32:00,1.11003882325419,19.41,0.05
07/03/2021 10:33:00,1.10957882325419,19.408,0.05
07/03/2021 10:34:00,1.10892882325419,19.436,0.05
07/03/2021 10:35:00,1.10884882325419,19.372,0.05
07/03/2021 10:36:00,1.10823882325419,19.387,0.05
07/03/2021 10:37:00,1.10808882325419,19.353,0.05
07/03/2021 10:38:00,1.10877882325419,19.317,0.05
07/03/2021 10:39:00,1.10835882325419,19.282,0.05
07/03/2021 10:40:00,1.10671882325419,19.429,0.05
07/03/2021 10:41:00,1.10392882325419,19.649,0.05
07/03/2021 10:42:00,1.09942882325419,20.021,0.05
07/03/2021 10:43:00,1.09789882325419,20.306,0.05
07/03/2021 10:44:00,1.09763882325419,20.463,0.05
07/03/2021 10:45:00,1.10087882325419,20.436,0.05
07/03/2021 10:46:00,1.10308882325419,20.644,0.05
07/03/2021 10:47:00,1.10205882325419,20.981,0.05
07/03/2021 10:48:00,1.09835882325419,20.975,0.05
07/03/2021 10:49:00,1.09828882325419,21.129,0.05
07/03/2021 10:50:00,1.10011882325419,21.425,0.05
07/03/2021 10:51:00,1.10194882325419,21.442,0.05
07/03/2021 10:52:00,1.10446882325419,21.573,0.05
07/03/2021 10:53:00,1.10678882325419,21.652,0.05
07/03/2021 10:54:00,1.10587882325419,21.728,0.05
07/03/2021 10:55:00,1.10652882325419,21.63,0.05
07/03/2021 10:56:00,1.10652882325419,21.704,0.05
07/03/2021 10:57:00,1.10282882325419,21.745,0.05
07/03/2021 10:58:00,1.10285882325419,21.473,0.05
07/03/2021 10:59:00,1.10724882325419,21.306,0.05
07/03/2021 11:00:00,1.10804882325419,21.412,0.05
07/03/2021 11:01:00,1.10461882325419,21.728,0.05
07/03/2021 11:02:00,1.09946882325419,22.127,0.05
07/03/2021 11:03:00,1.09084882325419,22.176,0.05
07/03/2021 11:04:00,1.08641882325419,22.526,0.05
07/03/2021 11:05:00,1.09305882325419,22.034,0.05
07/03/2021 11:06:00,1.09908882325419,22.298,0.05
07/03/2021 11:07:00,1.10106882325419,22.595,0.05
07/03/2021 11:08:00,1.10709882325419,22.63,0.05
07/03/2021 11:09:00,1.11117882325419,22.272,0.05
07/03/2021 11:10:00,1.11144882325419,22.453,0.05
07/03/2021 11:11:00,1.10926882325419,22.419,0.05
07/03/2021 11:12:00,1.10880882325419,22.332,0.05
07/03/2021 11:13:00,1.10926882325419,22.342,0.05
07/03/2021 11:14:00,1.10736882325419,22.16,0.05
07/03/2021 11:15:00,1.10640882325419,21.881,0.05
07/03/2021 11:16:00,1.10686882325419,21.919,0.05
07/03/2021 11:17:00,1.10736882325419,21.718,0.05
07/03/2021 11:18:00,1.10476882325419,21.884,0.05
07/03/2021 11:19:00,1.10297882325419,21.957,0.05
07/03/2021 11:20:00,1.10179882325419,21.822,0.05
07/03/2021 11:21:00,1.10232882325419,21.722,0.05
07/03/2021 11:22:00,1.10304882325419,21.558,0.05
07/03/2021 11:23:00,1.10266882325419,21.36,0.05
07/03/2021 11:24:00,1.10007882325419,21.473,0.05
07/03/2021 11:25:00,1.09812882325419,21.579,0.05
07/03/2021 11:26:00,1.09553882325419,21.767,0.05
07/03/2021 11:27:00,1.08939882325419,21.996,0.05
07/03/2021 11:28:00,1.08565882325419,22.257,0.05
07/03/2021 11:29:00,1.08584882325419,22.413,0.05
07/03/2021 11:30:00,1.08378882325419,22.648,0.05
07/03/2021 11:31:00,1.08924882325419,22.535,0.05
07/03/2021 11:32:00,1.09748882325419,22.616,0.05
07/03/2021 11:33:00,1.09778882325419,22.772,0.05
07/03/2021 11:34:00,1.09896882325419,22.859,0.05
07/03/2021 11:35:00,1.09770882325419,22.836,0.05
07/03/2021 11:36:00,1.09851882325419,22.76,0.05
07/03/2021 11:37:00,1.10221882325419,22.7,0.05
07/03/2021 11:38:00,1.10209882325419,22.775,0.05
07/03/2021 11:39:00,1.09919882325419,22.911,0.05
07/03/2021 11:40:00,1.09610882325419,22.932,0.05
07/03/2021 11:41:00,1.09004882325419,23.12,0.05
07/03/2021 11:42:00,1.08981882325419,23.241,0.05
07/03/2021 11:43:00,1.08725882325419,23.394,0.05
07/03/2021 11:44:00,1.08893882325419,23.027,0.05
07/03/2021 11:45:00,1.10118882325419,22.818,0.05
07/03/2021 11:46:00,1.09130882325419,22.625,0.05
07/03/2021 11:47:00,1.09316882325419,22.452,0.05
07/03/2021 11:48:00,1.09088882325419,22.302,0.05
07/03/2021 11:49:00,1.10621882325419,22.312,0.05
07/03/2021 11:50:00,1.10034882325419,22.256,0.05
07/03/2021 11:51:00,1.09645882325419,22.326,0.05
07/03/2021 11:52:00,1.09698882325419,22.181,0.05
07/03/2021 11:53:00,1.10041882325419,22.042,0.05
07/03/2021 11:54:00,1.10068882325419,21.966,0.05
07/03/2021 11:55:00,1.09873882325419,21.966,0.05
07/03/2021 11:56:00,1.09709882325419,21.946,0.05
07/03/2021 11:57:00,1.09618882325419,21.846,0.05
07/03/2021 11:58:00,1.09461882325419,21.936,0.05
07/03/2021 11:59:00,1.09320882325419,22.064,0.05
07/03/2021 12:00:00,1.09179882325419,22.22,0.05
07/03/2021 12:01:00,1.08996882325419,22.461,0.05
07/03/2021 12:02:00,1.08782882325419,22.474,0.05
07/03/2021 12:03:00,1.08882882325419,22.502,0.05
07/03/2021 12:04:00,1.08832882325419,22.696,0.05
07/03/2021 12:05:00,1.08183882325419,22.932,0.05
07/03/2021 12:06:00,1.07989882325419,23.192,0.05
07/03/2021 12:07:00,1.08195882325419,23.394,0.05
07/03/2021 12:08:00,1.08355882325419,23.566,0.05
07/03/2021 12:09:00,1.08546882325419,23.542,0.05
07/03/2021 12:10:00,1.08420882325419,23.548,0.05
07/03/2021 12:11:00,1.08843882325419,23.606,0.05
07/03/2021 12:12:00,1.09068882325419,23.573,0.05
07/03/2021 12:13:00,1.09149882325419,23.902,0.05
07/03/2021 12:14:00,1.08828882325419,24.08,0.05
07/03/2021 12:15:00,1.08943882325419,23.984,0.05
07/03/2021 12:16:00,1.09133882325419,23.942,0.05
07/03/2021 12:17:00,1.09198882325419,23.997,0.05
07/03/2021 12:18:00,1.09370882325419,24.104,0.05
07/03/2021 12:19:00,1.09950882325419,23.994,0.05
07/03/2021 12:20:00,1.10243882325419,24,0.05
07/03/2021 12:21:00,1.09957882325419,24.047,0.05
07/03/2021 12:22:00,1.09694882325419,24.059,0.05
07/03/2021 12:23:00,1.09671882325419,24.044,0.05
07/03/2021 12:24:00,1.09179882325419,24.127,0.05
07/03/2021 12:25:00,1.08988882325419,24.142,0.05
07/03/2021 12:26:00,1.08920882325419,24.092,0.05
07/03/2021 12:27:00,1.09206882325419,24.042,0.05
07/03/2021 12:28:00,1.09446882325419,23.952,0.05
07/03/2021 12:29:00,1.09454882325419,24.041,0.05
07/03/2021 12:30:00,1.09255882325419,24.146,0.05
07/03/2021 12:31:00,1.09103882325419,24.112,0.05
07/03/2021 12:32:00,1.09191882325419,24.005,0.05
07/03/2021 12:33:00,1.09282882325419,24.061,0.05
07/03/2021 12:34:00,1.08870882325419,24.059,0.05
07/03/2021 12:35:00,1.08439882325419,24.365,0.05
07/03/2021 12:36:00,1.08122882325419,24.279,0.05
07/03/2021 12:37:00,1.08206882325419,24.481,0.05
07/03/2021 12:38:00,1.08363882325419,24.466,0.05
07/03/2021 12:39:00,1.08519882325419,24.588,0.05
07/03/2021 12:40:00,1.08912882325419,24.445,0.05
07/03/2021 12:41:00,1.08912882325419,24.198,0.05
07/03/2021 12:42:00,1.08977882325419,24.193,0.05
07/03/2021 12:43:00,1.08592882325419,24.472,0.05
07/03/2021 12:44:00,1.08199882325419,24.69,0.05
07/03/2021 12:45:00,1.07623882325419,24.969,0.05
07/03/2021 12:46:00,1.07924882325419,25.104,0.05
07/03/2021 12:47:00,1.08534882325419,24.897,0.05
07/03/2021 12:48:00,1.08916882325419,24.797,0.05
07/03/2021 12:49:00,1.09057882325419,24.803,0.05
07/03/2021 12:50:00,1.09271882325419,24.901,0.05
07/03/2021 12:51:00,1.09683882325419,24.62,0.05
07/03/2021 12:52:00,1.09774882325419,24.582,0.05
07/03/2021 12:53:00,1.09606882325419,24.56,0.05
07/03/2021 12:54:00,1.09408882325419,24.382,0.05
07/03/2021 12:55:00,1.09671882325419,23.981,0.05
07/03/2021 12:56:00,1.09873882325419,23.82,0.05
07/03/2021 12:57:00,1.09686882325419,23.859,0.05
07/03/2021 12:58:00,1.09728882325419,23.65,0.05
07/03/2021 12:59:00,1.09423882325419,23.629,0.05
07/03/2021 13:00:00,1.09160882325419,23.684,0.05
07/03/2021 13:01:00,1.08702882325419,23.726,0.05
07/03/2021 13:02:00,1.08344882325419,23.734,0.05
07/03/2021 13:03:00,1.07161882325419,24.012,0.05
07/03/2021 13:04:00,1.06764882325419,24.255,0.05
07/03/2021 13:05:00,1.06989882325419,24.431,0.05
07/03/2021 13:06:00,1.06932882325419,24.679,0.05
07/03/2021 13:07:00,1.07081882325419,24.459,0.05
07/03/2021 13:08:00,1.07836882325419,24.543,0.05
07/03/2021 13:09:00,1.08515882325419,24.62,0.05
07/03/2021 13:10:00,1.08637882325419,24.683,0.05
07/03/2021 13:11:00,1.08660882325419,24.606,0.05
07/03/2021 13:12:00,1.08653882325419,24.643,0.05
07/03/2021 13:13:00,1.08519882325419,24.895,0.05
07/03/2021 13:14:00,1.08794882325419,24.712,0.05
07/03/2021 13:15:00,1.09122882325419,24.652,0.05
07/03/2021 13:16:00,1.09175882325419,24.404,0.05
07/03/2021 13:17:00,1.09145882325419,24.462,0.05
07/03/2021 13:18:00,1.08752882325419,24.383,0.05
07/03/2021 13:19:00,1.08988882325419,24.211,0.05
07/03/2021 13:20:00,1.08786882325419,24.234,0.05
07/03/2021 13:21:00,1.08672882325419,24.163,0.05
07/03/2021 13:22:00,1.08912882325419,24.044,0.05
07/03/2021 13:23:00,1.08996882325419,23.997,0.05
07/03/2021 13:24:00,1.08756882325419,23.934,0.05
07/03/2021 13:25:00,1.08573882325419,23.878,0.05
07/03/2021 13:26:00,1.08580882325419,23.787,0.05
07/03/2021 13:27:00,1.08637882325419,23.732,0.05
07/03/2021 13:28:00,1.08656882325419,23.659,0.05
07/03/2021 13:29:00,1.08756882325419,23.557,0.05
07/03/2021 13:30:00,1.08931882325419,23.558,0.05
07/03/2021 13:31:00,1.09000882325419,23.534,0.05
07/03/2021 13:32:00,1.09049882325419,23.3,0.05
07/03/2021 13:33:00,1.08878882325419,23.307,0.05
07/03/2021 13:34:00,1.08340882325419,23.387,0.05
07/03/2021 13:35:00,1.07970882325419,23.457,0.05
07/03/2021 13:36:00,1.07920882325419,23.605,0.05
07/03/2021 13:37:00,1.08046882325419,23.639,0.05
07/03/2021 13:38:00,1.07916882325419,23.785,0.05
07/03/2021 13:39:00,1.07798882325419,23.854,0.05
07/03/2021 13:40:00,1.07657882325419,23.993,0.05
07/03/2021 13:41:00,1.07722882325419,24.044,0.05
07/03/2021 13:42:00,1.07863882325419,24.024,0.05
07/03/2021 13:43:00,1.08161882325419,24.103,0.05
07/03/2021 13:44:00,1.08161882325419,24.279,0.05
07/03/2021 13:45:00,1.07417882325419,24.54,0.05
07/03/2021 13:46:00,1.07157882325419,24.753,0.05
07/03/2021 13:47:00,1.06875882325419,24.801,0.05
07/03/2021 13:48:00,1.07230882325419,24.974,0.05
07/03/2021 13:49:00,1.07653882325419,24.954,0.05
07/03/2021 13:50:00,1.07627882325419,25.14,0.05
07/03/2021 13:51:00,1.07375882325419,25.134,0.05
07/03/2021 13:52:00,1.07394882325419,24.998,0.05
07/03/2021 13:53:00,1.07310882325419,25.275,0.05
07/03/2021 13:54:00,1.07245882325419,25.398,0.05
07/03/2021 13:55:00,1.07928882325419,25.13,0.05
07/03/2021 13:56:00,1.08443882325419,25.071,0.05
07/03/2021 13:57:00,1.08550882325419,25.03,0.05
07/03/2021 13:58:00,1.08607882325419,25.224,0.05
07/03/2021 13:59:00,1.08496882325419,25.263,0.05
07/03/2021 14:00:00,1.07733882325419,25.466,0.05
07/03/2021 14:01:00,1.07699882325419,25.668,0.05
07/03/2021 14:02:00,1.07764882325419,25.712,0.05
07/03/2021 14:03:00,1.08729882325419,25.618,0.05
07/03/2021 14:04:00,1.09011882325419,25.63,0.05
07/03/2021 14:05:00,1.08859882325419,25.796,0.05
07/03/2021 14:06:00,1.08702882325419,25.793,0.05
07/03/2021 14:07:00,1.08039882325419,26.004,0.05
07/03/2021 14:08:00,1.07516882325419,26.182,0.05
07/03/2021 14:09:00,1.06986882325419,26.237,0.05
07/03/2021 14:10:00,1.07169882325419,26.137,0.05
07/03/2021 14:11:00,1.07951882325419,26.006,0.05
07/03/2021 14:12:00,1.08676882325419,25.694,0.05
07/03/2021 14:13:00,1.09168882325419,25.63,0.05
07/03/2021 14:14:00,1.09023882325419,25.819,0.05
07/03/2021 14:15:00,1.08496882325419,25.959,0.05
07/03/2021 14:16:00,1.08023882325419,26.344,0.05
07/03/2021 14:17:00,1.06844882325419,26.702,0.05
07/03/2021 14:18:00,1.07153882325419,26.682,0.05
07/03/2021 14:19:00,1.08203882325419,26.491,0.05
07/03/2021 14:20:00,1.08908882325419,26.05,0.05
07/03/2021 14:21:00,1.09496882325419,25.389,0.05
07/03/2021 14:22:00,1.09816882325419,24.998,0.05
07/03/2021 14:23:00,1.09152882325419,24.801,0.05
07/03/2021 14:24:00,1.08447882325419,24.978,0.05
07/03/2021 14:25:00,1.07531882325419,25.393,0.05
07/03/2021 14:26:00,1.07150882325419,25.696,0.05
07/03/2021 14:27:00,1.06982882325419,25.942,0.05
07/03/2021 14:28:00,1.06749882325419,26.093,0.05
07/03/2021 14:29:00,1.06932882325419,26.381,0.05
07/03/2021 14:30:00,1.07394882325419,25.806,0.05
07/03/2021 14:31:00,1.09225882325419,25.337,0.05
07/03/2021 14:32:00,1.08283882325419,25.664,0.05
07/03/2021 14:33:00,1.07176882325419,25.981,0.05
07/03/2021 14:34:00,1.07218882325419,26.036,0.05
07/03/2021 14:35:00,1.07333882325419,26.109,0.05
07/03/2021 14:36:00,1.07710882325419,26.231,0.05
07/03/2021 14:37:00,1.07627882325419,26.39,0.05
07/03/2021 14:38:00,1.07840882325419,26.216,0.05
07/03/2021 14:39:00,1.08477882325419,26.048,0.05
07/03/2021 14:40:00,1.08851882325419,25.838,0.05
07/03/2021 14:41:00,1.09084882325419,25.74,0.05
07/03/2021 14:42:00,1.09145882325419,25.591,0.05
07/03/2021 14:43:00,1.08912882325419,25.395,0.05
07/03/2021 14:44:00,1.08744882325419,25.368,0.05
07/03/2021 14:45:00,1.08542882325419,25.354,0.05
07/03/2021 14:46:00,1.08443882325419,25.436,0.05
07/03/2021 14:47:00,1.08172882325419,25.51,0.05
07/03/2021 14:48:00,1.07665882325419,25.359,0.05
07/03/2021 14:49:00,1.06936882325419,25.594,0.05
07/03/2021 14:50:00,1.06478882325419,25.714,0.05
07/03/2021 14:51:00,1.05803882325419,26.013,0.05
07/03/2021 14:52:00,1.05803882325419,26.19,0.05
07/03/2021 14:53:00,1.06028882325419,26.289,0.05
07/03/2021 14:54:00,1.06253882325419,26.233,0.05
07/03/2021 14:55:00,1.07375882325419,26.129,0.05
07/03/2021 14:56:00,1.07215882325419,26.333,0.05
07/03/2021 14:57:00,1.07493882325419,26.25,0.05
07/03/2021 14:58:00,1.08161882325419,26.114,0.05
07/03/2021 14:59:00,1.08916882325419,25.995,0.05
07/03/2021 15:00:00,1.08836882325419,25.981,0.05
07/03/2021 15:01:00,1.07913882325419,25.96,0.05
07/03/2021 15:02:00,1.07707882325419,25.925,0.05
07/03/2021 15:03:00,1.07127882325419,26.068,0.05
07/03/2021 15:04:00,1.06600882325419,26.289,0.05
07/03/2021 15:05:00,1.06619882325419,26.439,0.05
07/03/2021 15:06:00,1.06646882325419,26.521,0.05
07/03/2021 15:07:00,1.06642882325419,26.572,0.05
07/03/2021 15:08:00,1.07600882325419,26.079,0.05
07/03/2021 15:09:00,1.07684882325419,26.401,0.05
07/03/2021 15:10:00,1.07752882325419,26.413,0.05
07/03/2021 15:11:00,1.07718882325419,26.617,0.05
07/03/2021 15:12:00,1.08004882325419,26.372,0.05
07/03/2021 15:13:00,1.09141882325419,25.977,0.05
07/03/2021 15:14:00,1.09175882325419,26.018,0.05
07/03/2021 15:15:00,1.09229882325419,26.105,0.05
07/03/2021 15:16:00,1.08920882325419,26.161,0.05
07/03/2021 15:17:00,1.08325882325419,26.274,0.05
07/03/2021 15:18:00,1.07905882325419,26.196,0.05
07/03/2021 15:19:00,1.07558882325419,26.21,0.05
07/03/2021 15:20:00,1.07428882325419,26.038,0.05
07/03/2021 15:21:00,1.07627882325419,26.137,0.05
07/03/2021 15:22:00,1.07592882325419,26.228,0.05
07/03/2021 15:23:00,1.08058882325419,26.251,0.05
07/03/2021 15:24:00,1.08031882325419,26.254,0.05
07/03/2021 15:25:00,1.07779882325419,26.054,0.05
07/03/2021 15:26:00,1.08119882325419,25.968,0.05
07/03/2021 15:27:00,1.08428882325419,25.785,0.05
07/03/2021 15:28:00,1.08389882325419,25.849,0.05
07/03/2021 15:29:00,1.08016882325419,25.96,0.05
07/03/2021 15:30:00,1.06898882325419,26.222,0.05
07/03/2021 15:31:00,1.06307882325419,26.411,0.05
07/03/2021 15:32:00,1.06913882325419,26.224,0.05
07/03/2021 15:33:00,1.07661882325419,26.137,0.05
07/03/2021 15:34:00,1.07768882325419,26.266,0.05
07/03/2021 15:35:00,1.07108882325419,26.475,0.05
07/03/2021 15:36:00,1.07226882325419,26.605,0.05
07/03/2021 15:37:00,1.07684882325419,26.593,0.05
07/03/2021 15:38:00,1.07462882325419,26.489,0.05
07/03/2021 15:39:00,1.07379882325419,26.598,0.05
07/03/2021 15:40:00,1.07325882325419,26.711,0.05
07/03/2021 15:41:00,1.08325882325419,26.109,0.05
07/03/2021 15:42:00,1.09431882325419,26.21,0.05
07/03/2021 15:43:00,1.07981882325419,26.51,0.05
07/03/2021 15:44:00,1.06787882325419,26.734,0.05
07/03/2021 15:45:00,1.07081882325419,26.721,0.05
07/03/2021 15:46:00,1.07859882325419,26.656,0.05
07/03/2021 15:47:00,1.08180882325419,26.581,0.05
07/03/2021 15:48:00,1.08355882325419,26.501,0.05
07/03/2021 15:49:00,1.08027882325419,26.434,0.05
07/03/2021 15:50:00,1.07997882325419,26.294,0.05
07/03/2021 15:51:00,1.08096882325419,26.144,0.05
07/03/2021 15:52:00,1.08504882325419,25.945,0.05
07/03/2021 15:53:00,1.08233882325419,26.085,0.05
07/03/2021 15:54:00,1.07604882325419,25.956,0.05
07/03/2021 15:55:00,1.07112882325419,26.224,0.05
07/03/2021 15:56:00,1.06364882325419,26.587,0.05
07/03/2021 15:57:00,1.05784882325419,26.821,0.05
07/03/2021 15:58:00,1.06158882325419,26.853,0.05
07/03/2021 15:59:00,1.05925882325419,27.153,0.05
07/03/2021 16:00:00,1.05929882325419,27.328,0.05
07/03/2021 16:01:00,1.06326882325419,27.437,0.05
07/03/2021 16:02:00,1.07306882325419,27.236,0.05
07/03/2021 16:03:00,1.08584882325419,27.094,0.05
07/03/2021 16:04:00,1.10263882325419,26.737,0.05
07/03/2021 16:05:00,1.10469882325419,26.562,0.05
07/03/2021 16:06:00,1.10076882325419,26.14,0.05
07/03/2021 16:07:00,1.09839882325419,25.8,0.05
07/03/2021 16:08:00,1.09614882325419,25.907,0.05
07/03/2021 16:09:00,1.09175882325419,25.577,0.05
07/03/2021 16:10:00,1.08004882325419,25.828,0.05
07/03/2021 16:11:00,1.07070882325419,25.948,0.05
07/03/2021 16:12:00,1.07039882325419,25.743,0.05
07/03/2021 16:13:00,1.07611882325419,26.001,0.05
07/03/2021 16:14:00,1.06993882325419,26.251,0.05
07/03/2021 16:15:00,1.06738882325419,26.324,0.05
07/03/2021 16:16:00,1.06913882325419,26.411,0.05
07/03/2021 16:17:00,1.07340882325419,26.082,0.05
07/03/2021 16:18:00,1.08241882325419,26.166,0.05
07/03/2021 16:19:00,1.08512882325419,26.125,0.05
07/03/2021 16:20:00,1.08584882325419,26.091,0.05
07/03/2021 16:21:00,1.08740882325419,26.041,0.05
07/03/2021 16:22:00,1.08737882325419,26.042,0.05
07/03/2021 16:23:00,1.08527882325419,25.945,0.05
07/03/2021 16:24:00,1.08306882325419,25.952,0.05
07/03/2021 16:25:00,1.08321882325419,25.902,0.05
07/03/2021 16:26:00,1.08592882325419,25.708,0.05
07/03/2021 16:27:00,1.08843882325419,25.658,0.05
07/03/2021 16:28:00,1.08401882325419,25.743,0.05
07/03/2021 16:29:00,1.07943882325419,25.744,0.05
07/03/2021 16:30:00,1.07497882325419,25.708,0.05
07/03/2021 16:31:00,1.07207882325419,25.793,0.05
07/03/2021 16:32:00,1.07070882325419,25.917,0.05
07/03/2021 16:33:00,1.07314882325419,25.621,0.05
07/03/2021 16:34:00,1.07829882325419,25.732,0.05
07/03/2021 16:35:00,1.07703882325419,25.747,0.05
07/03/2021 16:36:00,1.07485882325419,25.691,0.05
07/03/2021 16:37:00,1.07527882325419,25.849,0.05
07/03/2021 16:38:00,1.07421882325419,25.951,0.05
07/03/2021 16:39:00,1.07554882325419,26.062,0.05
07/03/2021 16:40:00,1.07703882325419,26.118,0.05
07/03/2021 16:41:00,1.08107882325419,26.074,0.05
07/03/2021 16:42:00,1.08306882325419,25.854,0.05
07/03/2021 16:43:00,1.08737882325419,25.852,0.05
07/03/2021 16:44:00,1.08653882325419,25.685,0.05
07/03/2021 16:45:00,1.08561882325419,25.641,0.05
07/03/2021 16:46:00,1.08306882325419,25.406,0.05
07/03/2021 16:47:00,1.08691882325419,25.218,0.05
07/03/2021 16:48:00,1.08832882325419,24.957,0.05
07/03/2021 16:49:00,1.08748882325419,24.904,0.05
07/03/2021 16:50:00,1.08458882325419,24.697,0.05
07/03/2021 16:51:00,1.08203882325419,24.652,0.05
07/03/2021 16:52:00,1.07943882325419,24.582,0.05
07/03/2021 16:53:00,1.08275882325419,24.469,0.05
07/03/2021 16:54:00,1.08271882325419,24.625,0.05
07/03/2021 16:55:00,1.08080882325419,24.8,0.05
07/03/2021 16:56:00,1.07714882325419,25.071,0.05
07/03/2021 16:57:00,1.07333882325419,25.154,0.05
07/03/2021 16:58:00,1.07287882325419,25.233,0.05
07/03/2021 16:59:00,1.07489882325419,25.26,0.05
07/03/2021 17:00:00,1.08191882325419,25.089,0.05
07/03/2021 17:01:00,1.08473882325419,25.083,0.05
07/03/2021 17:02:00,1.08420882325419,25.143,0.05
07/03/2021 17:03:00,1.08470882325419,25.265,0.05
07/03/2021 17:04:00,1.08100882325419,25.406,0.05
07/03/2021 17:05:00,1.07821882325419,25.453,0.05
07/03/2021 17:06:00,1.07569882325419,25.598,0.05
07/03/2021 17:07:00,1.07268882325419,25.577,0.05
07/03/2021 17:08:00,1.07207882325419,25.591,0.05
07/03/2021 17:09:00,1.07073882325419,25.671,0.05
07/03/2021 17:10:00,1.06623882325419,25.911,0.05
07/03/2021 17:11:00,1.06764882325419,25.952,0.05
07/03/2021 17:12:00,1.08039882325419,25.778,0.05
07/03/2021 17:13:00,1.08904882325419,25.831,0.05
07/03/2021 17:14:00,1.08756882325419,25.779,0.05
07/03/2021 17:15:00,1.09126882325419,25.576,0.05
07/03/2021 17:16:00,1.09244882325419,25.365,0.05
07/03/2021 17:17:00,1.09202882325419,25.139,0.05
07/03/2021 17:18:00,1.09263882325419,25.14,0.05
07/03/2021 17:19:00,1.09149882325419,25.115,0.05
07/03/2021 17:20:00,1.08950882325419,25.092,0.05
07/03/2021 17:21:00,1.08832882325419,24.974,0.05
07/03/2021 17:22:00,1.08985882325419,24.995,0.05
07/03/2021 17:23:00,1.08817882325419,24.865,0.05
07/03/2021 17:24:00,1.08855882325419,24.741,0.05
07/03/2021 17:25:00,1.08756882325419,24.683,0.05
07/03/2021 17:26:00,1.08523882325419,24.634,0.05
07/03/2021 17:27:00,1.08225882325419,24.655,0.05
07/03/2021 17:28:00,1.07745882325419,24.798,0.05
07/03/2021 17:29:00,1.07630882325419,24.934,0.05
07/03/2021 17:30:00,1.07642882325419,24.927,0.05
07/03/2021 17:31:00,1.07874882325419,24.906,0.05
07/03/2021 17:32:00,1.08336882325419,24.886,0.05
07/03/2021 17:33:00,1.08668882325419,24.86,0.05
07/03/2021 17:34:00,1.08538882325419,24.845,0.05
07/03/2021 17:35:00,1.08370882325419,24.871,0.05
07/03/2021 17:36:00,1.08557882325419,24.897,0.05
07/03/2021 17:37:00,1.08412882325419,24.889,0.05
07/03/2021 17:38:00,1.08229882325419,24.705,0.05
07/03/2021 17:39:00,1.08615882325419,24.548,0.05
07/03/2021 17:40:00,1.08733882325419,24.548,0.05
07/03/2021 17:41:00,1.08462882325419,24.682,0.05
07/03/2021 17:42:00,1.08302882325419,24.733,0.05
07/03/2021 17:43:00,1.08702882325419,24.697,0.05
07/03/2021 17:44:00,1.09160882325419,24.526,0.05
07/03/2021 17:45:00,1.09042882325419,24.422,0.05
07/03/2021 17:46:00,1.09080882325419,24.311,0.05
07/03/2021 17:47:00,1.08893882325419,24.376,0.05
07/03/2021 17:48:00,1.08496882325419,24.475,0.05
