dates,tension,temperature,deltaH
02/02/2017 06:40,1.1760613759344,12.098,0
02/02/2017 06:41,1.1943713759344,12.098,0
02/02/2017 06:42,1.2163513759344,12.122,0
02/02/2017 06:43,1.2279513759344,12.098,0
02/02/2017 06:44,1.1858213759344,12.098,0
02/02/2017 06:45,1.2023113759344,12.147,0
02/02/2017 06:46,1.2218413759344,12.195,0
02/02/2017 06:47,1.1986413759344,12.268,0
02/02/2017 06:48,1.1858213759344,12.316,0
02/02/2017 06:49,1.2242913759344,12.34,0
02/02/2017 06:50,1.1955913759344,12.34,0
02/02/2017 06:51,1.1742213759344,12.389,0
02/02/2017 06:52,1.1864313759344,12.413,0
02/02/2017 06:53,1.2041413759344,12.461,0
02/02/2017 06:54,1.2139113759344,12.509,0
02/02/2017 06:55,1.2249013759344,12.534,0
02/02/2017 06:56,1.1809413759344,12.558,0
02/02/2017 06:57,1.1803313759344,12.582,0
02/02/2017 06:58,1.1919313759344,12.606,0
02/02/2017 06:59,1.2230613759344,12.678,0
02/02/2017 07:00,1.2004813759344,12.727,0
02/02/2017 07:01,1.2096313759344,12.751,0
02/02/2017 07:02,1.2065813759344,12.775,0
02/02/2017 07:03,1.2139113759344,12.799,0
02/02/2017 07:04,1.1852113759344,12.847,0
02/02/2017 07:05,1.2071913759344,12.896,0
02/02/2017 07:06,1.2065813759344,12.92,0
02/02/2017 07:07,1.1913213759344,12.944,0
02/02/2017 07:08,1.1937613759344,12.944,0
02/02/2017 07:09,1.2059713759344,12.92,0
02/02/2017 07:10,1.1833813759344,12.92,0
02/02/2017 07:11,1.2139113759344,12.944,0
02/02/2017 07:12,1.1919313759344,12.968,0
02/02/2017 07:13,1.2133013759344,12.992,0
02/02/2017 07:14,1.1968113759344,13.04,0
02/02/2017 07:15,1.2236713759344,13.088,0
02/02/2017 07:16,1.2090213759344,13.137,0
02/02/2017 07:17,1.2023113759344,13.185,0
02/02/2017 07:18,1.2200113759344,13.233,0
02/02/2017 07:19,1.2261213759344,13.257,0
02/02/2017 07:20,1.2212313759344,13.281,0
02/02/2017 07:21,1.2108513759344,13.329,0
02/02/2017 07:22,1.2145213759344,13.377,0
02/02/2017 07:23,1.2017013759344,13.425,0
02/02/2017 07:24,1.1998713759344,13.473,0
02/02/2017 07:25,1.2041413759344,13.497,0
02/02/2017 07:26,1.2139113759344,13.522,0
02/02/2017 07:27,1.1968113759344,13.497,0
02/02/2017 07:28,1.2242913759344,13.473,0
02/02/2017 07:29,1.2285613759344,13.522,0
02/02/2017 07:30,1.2151313759344,13.57,0
02/02/2017 07:31,1.2151313759344,13.618,0
02/02/2017 07:32,1.2316113759344,13.642,0
02/02/2017 07:33,1.2053613759344,13.666,0
02/02/2017 07:34,1.1852113759344,13.666,0
02/02/2017 07:35,1.2261213759344,13.666,0
02/02/2017 07:36,1.1846013759344,13.738,0
02/02/2017 07:37,1.2169613759344,13.786,0
02/02/2017 07:38,1.1937613759344,13.834,0
02/02/2017 07:39,1.2084113759344,13.882,0
02/02/2017 07:40,1.2218413759344,13.93,0
02/02/2017 07:41,1.2047513759344,13.978,0
02/02/2017 07:42,1.2267313759344,13.978,0
02/02/2017 07:43,1.2230613759344,14.002,0
02/02/2017 07:44,1.2090213759344,14.05,0
02/02/2017 07:45,1.2273413759344,14.074,0
02/02/2017 07:46,1.2163513759344,14.098,0
02/02/2017 07:47,1.2090213759344,14.17,0
02/02/2017 07:48,1.2200113759344,14.17,0
02/02/2017 07:49,1.2322213759344,14.194,0
02/02/2017 07:50,1.1852113759344,14.194,0
02/02/2017 07:51,1.1882713759344,14.218,0
02/02/2017 07:52,1.2224513759344,14.266,0
02/02/2017 07:53,1.2218413759344,14.314,0
02/02/2017 07:54,1.1949813759344,14.361,0
02/02/2017 07:55,1.2261213759344,14.385,0
02/02/2017 07:56,1.1827713759344,14.361,0
02/02/2017 07:57,1.2163513759344,14.361,0
02/02/2017 07:58,1.2047513759344,14.385,0
02/02/2017 07:59,1.2017013759344,14.433,0
02/02/2017 08:00,1.2053613759344,14.481,0
02/02/2017 08:01,1.2029213759344,14.529,0
02/02/2017 08:02,1.1882713759344,14.529,0
02/02/2017 08:03,1.2071913759344,14.553,0
02/02/2017 08:04,1.2041413759344,14.553,0
02/02/2017 08:05,1.2071913759344,14.601,0
02/02/2017 08:06,1.2181813759344,14.649,0
02/02/2017 08:07,1.1974213759344,14.673,0
02/02/2017 08:08,1.2163513759344,14.721,0
02/02/2017 08:09,1.1980313759344,14.768,0
02/02/2017 08:10,1.2133013759344,14.792,0
02/02/2017 08:11,1.2041413759344,14.864,0
02/02/2017 08:12,1.1839913759344,14.912,0
02/02/2017 08:13,1.2261213759344,14.96,0
02/02/2017 08:14,1.2017013759344,15.008,0
02/02/2017 08:15,1.2102413759344,15.031,0
02/02/2017 08:16,1.1986413759344,15.055,0
02/02/2017 08:17,1.2322213759344,15.055,0
02/02/2017 08:18,1.2242913759344,15.079,0
02/02/2017 08:19,1.2328313759344,15.127,0
02/02/2017 08:20,1.2010913759344,15.175,0
02/02/2017 08:21,1.2365013759344,15.199,0
02/02/2017 08:22,1.2224513759344,15.223,0
02/02/2017 08:23,1.2267313759344,15.199,0
02/02/2017 08:24,1.2450413759344,15.247,0
02/02/2017 08:25,1.1839913759344,15.127,0
02/02/2017 08:26,1.2383313759344,14.505,0
02/02/2017 08:27,1.2194013759344,14.457,0
02/02/2017 08:28,1.2065813759344,14.649,0
02/02/2017 08:29,1.2065813759344,14.912,0
02/02/2017 08:30,1.2206213759344,15.175,0
02/02/2017 08:31,1.2450413759344,15.414,0
02/02/2017 08:32,1.1925413759344,15.629,0
02/02/2017 08:33,1.2358813759344,15.533,0
02/02/2017 08:34,1.1931513759344,14.721,0
02/02/2017 08:35,1.2218413759344,14.074,0
02/02/2017 08:36,1.2096313759344,14.098,0
02/02/2017 08:37,1.2017013759344,14.481,0
02/02/2017 08:38,1.1986413759344,14.96,0
02/02/2017 08:39,1.2169613759344,15.438,0
02/02/2017 08:40,1.2041413759344,15.915,0
02/02/2017 08:41,1.2310013759344,16.511,0
02/02/2017 08:42,1.1955913759344,15.581,0
02/02/2017 08:43,1.2194013759344,14.146,0
02/02/2017 08:44,1.1925413759344,13.57,0
02/02/2017 08:45,1.1925413759344,13.93,0
02/02/2017 08:46,1.2157413759344,14.816,0
02/02/2017 08:47,1.2029213759344,15.748,0
02/02/2017 08:48,1.1986413759344,16.582,0
02/02/2017 08:49,1.1998713759344,17.249,0
02/02/2017 08:50,1.2224513759344,16.415,0
02/02/2017 08:51,1.2163513759344,14.816,0
02/02/2017 08:52,1.2102413759344,14.026,0
02/02/2017 08:53,1.1901013759344,13.762,0
02/02/2017 08:54,1.2224513759344,14.577,0
02/02/2017 08:55,1.2065813759344,15.724,0
02/02/2017 08:56,1.2071913759344,16.868,0
02/02/2017 08:57,1.2218413759344,17.701,0
02/02/2017 08:58,1.1955913759344,17.106,0
02/02/2017 08:59,1.1962013759344,15.557,0
02/02/2017 09:00,1.1980313759344,14.673,0
02/02/2017 09:01,1.2053613759344,14.242,0
02/02/2017 09:02,1.2163513759344,14.146,0
02/02/2017 09:03,1.2084113759344,15.151,0
02/02/2017 09:04,1.2071913759344,16.534,0
02/02/2017 09:05,1.2108513759344,17.677,0
02/02/2017 09:06,1.2023113759344,17.51,0
02/02/2017 09:07,1.1913213759344,16.225,0
02/02/2017 09:08,1.1907113759344,15.223,0
02/02/2017 09:09,1.1998713759344,14.792,0
02/02/2017 09:10,1.2004813759344,14.529,0
02/02/2017 09:11,1.1998713759344,14.433,0
02/02/2017 09:12,1.2285613759344,15.414,0
02/02/2017 09:13,1.2236713759344,16.939,0
02/02/2017 09:14,1.2145213759344,17.772,0
02/02/2017 09:15,1.2328313759344,17.368,0
02/02/2017 09:16,1.2010913759344,16.463,0
02/02/2017 09:17,1.2145213759344,15.7,0
02/02/2017 09:18,1.1913213759344,15.199,0
02/02/2017 09:19,1.1815513759344,14.984,0
02/02/2017 09:20,1.2139113759344,14.864,0
02/02/2017 09:21,1.2023113759344,14.84,0
02/02/2017 09:22,1.1986413759344,15.008,0
02/02/2017 09:23,1.1998713759344,16.392,0
02/02/2017 09:24,1.2071913759344,17.249,0
02/02/2017 09:25,1.2023113759344,17.296,0
02/02/2017 09:26,1.2053613759344,16.987,0
02/02/2017 09:27,1.2047513759344,16.654,0
02/02/2017 09:28,1.1992513759344,16.344,0
02/02/2017 09:29,1.2108513759344,16.129,0
02/02/2017 09:30,1.1852113759344,15.986,0
02/02/2017 09:31,1.2218413759344,15.963,0
02/02/2017 09:32,1.2071913759344,15.986,0
02/02/2017 09:33,1.2023113759344,16.129,0
02/02/2017 09:34,1.2310013759344,16.272,0
02/02/2017 09:35,1.1833813759344,16.463,0
02/02/2017 09:36,1.1949813759344,16.701,0
02/02/2017 09:37,1.2078013759344,16.939,0
02/02/2017 09:38,1.2316113759344,17.177,0
02/02/2017 09:39,1.2053613759344,17.415,0
02/02/2017 09:40,1.2133013759344,17.582,0
02/02/2017 09:41,1.1827713759344,17.701,0
02/02/2017 09:42,1.2310013759344,17.772,0
02/02/2017 09:43,1.2389413759344,17.819,0
02/02/2017 09:44,1.2169613759344,17.819,0
02/02/2017 09:45,1.2090213759344,17.796,0
02/02/2017 09:46,1.2181813759344,17.796,0
02/02/2017 09:47,1.2017013759344,17.772,0
02/02/2017 09:48,1.2255113759344,17.772,0
02/02/2017 09:49,1.1986413759344,17.772,0
02/02/2017 09:50,1.2078013759344,17.819,0
02/02/2017 09:51,1.2194013759344,17.819,0
02/02/2017 09:52,1.2090213759344,17.819,0
02/02/2017 09:53,1.2114613759344,17.819,0
02/02/2017 09:54,1.2157413759344,17.843,0
02/02/2017 09:55,1.2126913759344,17.915,0
02/02/2017 09:56,1.1858213759344,17.938,0
02/02/2017 09:57,1.2456513759344,18.01,0
02/02/2017 09:58,1.2010913759344,18.057,0
02/02/2017 09:59,1.2163513759344,18.105,0
02/02/2017 10:00,1.1919313759344,18.129,0
02/02/2017 10:01,1.2297813759344,18.176,0
02/02/2017 10:02,1.2145213759344,18.224,0
02/02/2017 10:03,1.1968113759344,18.247,0
02/02/2017 10:04,1.2242913759344,18.295,0
02/02/2017 10:05,1.1888813759344,18.343,0
02/02/2017 10:06,1.2120813759344,18.39,0
02/02/2017 10:07,1.2169613759344,18.438,0
02/02/2017 10:08,1.2316113759344,18.485,0
02/02/2017 10:09,1.2114613759344,18.485,0
02/02/2017 10:10,1.2249013759344,18.509,0
02/02/2017 10:11,1.2108513759344,18.509,0
02/02/2017 10:12,1.2157413759344,18.533,0
02/02/2017 10:13,1.2285613759344,18.533,0
02/02/2017 10:14,1.1974213759344,18.557,0
02/02/2017 10:15,1.2126913759344,18.58,0
02/02/2017 10:16,1.2035313759344,18.604,0
02/02/2017 10:17,1.2261213759344,18.652,0
02/02/2017 10:18,1.2242913759344,18.675,0
02/02/2017 10:19,1.2194013759344,18.723,0
02/02/2017 10:20,1.1992513759344,18.747,0
02/02/2017 10:21,1.2041413759344,18.771,0
02/02/2017 10:22,1.2371113759344,18.771,0
02/02/2017 10:23,1.2151313759344,18.818,0
02/02/2017 10:24,1.2090213759344,18.889,0
02/02/2017 10:25,1.2297813759344,18.937,0
02/02/2017 10:26,1.2249013759344,18.961,0
02/02/2017 10:27,1.2071913759344,19.008,0
02/02/2017 10:28,1.2163513759344,19.08,0
02/02/2017 10:29,1.1858213759344,19.151,0
02/02/2017 10:30,1.2090213759344,19.151,0
02/02/2017 10:31,1.2505413759344,19.175,0
02/02/2017 10:32,1.2273413759344,19.199,0
02/02/2017 10:33,1.1907113759344,19.199,0
02/02/2017 10:34,1.2328313759344,19.199,0
02/02/2017 10:35,1.2303913759344,19.175,0
02/02/2017 10:36,1.2297813759344,19.175,0
02/02/2017 10:37,1.2010913759344,19.175,0
02/02/2017 10:38,1.2444313759344,19.199,0
02/02/2017 10:39,1.1937613759344,19.246,0
02/02/2017 10:40,1.2218413759344,19.318,0
02/02/2017 10:41,1.2047513759344,19.389,0
02/02/2017 10:42,1.2365013759344,19.436,0
02/02/2017 10:43,1.2114613759344,19.484,0
02/02/2017 10:44,1.2120813759344,19.532,0
02/02/2017 10:45,1.2120813759344,19.579,0
02/02/2017 10:46,1.2303913759344,19.627,0
02/02/2017 10:47,1.2163513759344,19.698,0
02/02/2017 10:48,1.2432113759344,19.722,0
02/02/2017 10:49,1.2139113759344,19.722,0
02/02/2017 10:50,1.2249013759344,19.722,0
02/02/2017 10:51,1.2187913759344,19.722,0
02/02/2017 10:52,1.2279513759344,19.722,0
02/02/2017 10:53,1.1894913759344,19.722,0
02/02/2017 10:54,1.1925413759344,19.722,0
02/02/2017 10:55,1.2340513759344,19.746,0
02/02/2017 10:56,1.2334413759344,19.793,0
02/02/2017 10:57,1.2438213759344,19.817,0
02/02/2017 10:58,1.2224513759344,19.865,0
02/02/2017 10:59,1.2303913759344,19.936,0
02/02/2017 11:00,1.2218413759344,19.984,0
02/02/2017 11:01,1.2169613759344,20.055,0
02/02/2017 11:02,1.2114613759344,20.103,0
02/02/2017 11:03,1.2047513759344,20.15,0
02/02/2017 11:04,1.2242913759344,20.174,0
02/02/2017 11:05,1.2133013759344,20.198,0
02/02/2017 11:06,1.2395513759344,20.246,0
02/02/2017 11:07,1.2419913759344,20.246,0
02/02/2017 11:08,1.2053613759344,20.222,0
02/02/2017 11:09,1.2249013759344,20.222,0
02/02/2017 11:10,1.2328313759344,20.246,0
02/02/2017 11:11,1.2139113759344,20.269,0
02/02/2017 11:12,1.2419913759344,20.317,0
02/02/2017 11:13,1.2310013759344,20.341,0
02/02/2017 11:14,1.2175713759344,20.388,0
02/02/2017 11:15,1.2017013759344,20.412,0
02/02/2017 11:16,1.2316113759344,20.46,0
02/02/2017 11:17,1.2303913759344,20.484,0
02/02/2017 11:18,1.2450413759344,20.507,0
02/02/2017 11:19,1.2285613759344,20.555,0
02/02/2017 11:20,1.2004813759344,20.603,0
02/02/2017 11:21,1.2181813759344,20.627,0
02/02/2017 11:22,1.2273413759344,20.65,0
02/02/2017 11:23,1.2108513759344,20.674,0
02/02/2017 11:24,1.2334413759344,20.698,0
02/02/2017 11:25,1.2029213759344,20.746,0
02/02/2017 11:26,1.2267313759344,20.77,0
02/02/2017 11:27,1.2096313759344,20.817,0
02/02/2017 11:28,1.1974213759344,20.841,0
02/02/2017 11:29,1.1943713759344,20.889,0
02/02/2017 11:30,1.2206213759344,20.889,0
02/02/2017 11:31,1.2126913759344,20.936,0
02/02/2017 11:32,1.2041413759344,20.936,0
02/02/2017 11:33,1.2255113759344,20.936,0
02/02/2017 11:34,1.2004813759344,20.984,0
02/02/2017 11:35,1.1968113759344,21.008,0
02/02/2017 11:36,1.2218413759344,21.032,0
02/02/2017 11:37,1.2285613759344,21.056,0
02/02/2017 11:38,1.2316113759344,21.103,0
02/02/2017 11:39,1.2474813759344,21.151,0
02/02/2017 11:40,1.2273413759344,21.175,0
02/02/2017 11:41,1.2407713759344,21.223,0
02/02/2017 11:42,1.2261213759344,21.27,0
02/02/2017 11:43,1.2071913759344,21.318,0
02/02/2017 11:44,1.2230613759344,21.342,0
02/02/2017 11:45,1.1931513759344,21.366,0
02/02/2017 11:46,1.2291713759344,21.39,0
02/02/2017 11:47,1.2255113759344,21.413,0
02/02/2017 11:48,1.2065813759344,21.437,0
02/02/2017 11:49,1.2175713759344,21.461,0
02/02/2017 11:50,1.2596913759344,21.437,0
02/02/2017 11:51,1.2218413759344,21.437,0
02/02/2017 11:52,1.2059713759344,21.485,0
02/02/2017 11:53,1.2328313759344,21.557,0
02/02/2017 11:54,1.2487113759344,21.581,0
02/02/2017 11:55,1.2230613759344,21.604,0
02/02/2017 11:56,1.2346613759344,21.628,0
02/02/2017 11:57,1.2291713759344,21.628,0
02/02/2017 11:58,1.2542013759344,21.676,0
02/02/2017 11:59,1.2187913759344,21.7,0
02/02/2017 12:00,1.2151313759344,21.748,0
02/02/2017 12:01,1.2157413759344,21.819,0
02/02/2017 12:02,1.2255113759344,21.867,0
02/02/2017 12:03,1.2084113759344,21.891,0
02/02/2017 12:04,1.2145213759344,21.891,0
02/02/2017 12:05,1.2023113759344,21.939,0
02/02/2017 12:06,1.2249013759344,21.963,0
02/02/2017 12:07,1.2480913759344,22.011,0
02/02/2017 12:08,1.2279513759344,22.034,0
02/02/2017 12:09,1.2419913759344,22.082,0
02/02/2017 12:10,1.1998713759344,22.106,0
02/02/2017 12:11,1.2267313759344,22.154,0
02/02/2017 12:12,1.2200113759344,22.178,0
02/02/2017 12:13,1.2285613759344,22.226,0
02/02/2017 12:14,1.2133013759344,22.25,0
02/02/2017 12:15,1.2242913759344,22.274,0
02/02/2017 12:16,1.2462613759344,22.25,0
02/02/2017 12:17,1.2047513759344,22.226,0
02/02/2017 12:18,1.2139113759344,22.226,0
02/02/2017 12:19,1.2407713759344,22.226,0
02/02/2017 12:20,1.2340513759344,22.25,0
02/02/2017 12:21,1.2322213759344,22.298,0
02/02/2017 12:22,1.2358813759344,22.369,0
02/02/2017 12:23,1.2194013759344,22.441,0
02/02/2017 12:24,1.2377213759344,22.513,0
02/02/2017 12:25,1.1949813759344,22.585,0
02/02/2017 12:26,1.2004813759344,22.633,0
02/02/2017 12:27,1.1937613759344,22.681,0
02/02/2017 12:28,1.2187913759344,22.729,0
02/02/2017 12:29,1.2395513759344,22.753,0
02/02/2017 12:30,1.2200113759344,22.776,0
02/02/2017 12:31,1.2267313759344,22.8,0
02/02/2017 12:32,1.2218413759344,22.824,0
02/02/2017 12:33,1.2438213759344,22.824,0
02/02/2017 12:34,1.2310013759344,22.824,0
02/02/2017 12:35,1.2352713759344,22.824,0
02/02/2017 12:36,1.2273413759344,22.848,0
02/02/2017 12:37,1.2151313759344,22.848,0
02/02/2017 12:38,1.2334413759344,22.896,0
02/02/2017 12:39,1.2206213759344,22.944,0
02/02/2017 12:40,1.2004813759344,22.968,0
02/02/2017 12:41,1.2236713759344,22.968,0
02/02/2017 12:42,1.2297813759344,23.016,0
02/02/2017 12:43,1.2218413759344,23.064,0
02/02/2017 12:44,1.2047513759344,23.136,0
02/02/2017 12:45,1.2371113759344,23.184,0
02/02/2017 12:46,1.2365013759344,23.208,0
02/02/2017 12:47,1.2407713759344,23.232,0
02/02/2017 12:48,1.2316113759344,23.256,0
02/02/2017 12:49,1.2419913759344,23.28,0
02/02/2017 12:50,1.2114613759344,23.328,0
02/02/2017 12:51,1.2316113759344,23.352,0
02/02/2017 12:52,1.2517613759344,23.4,0
02/02/2017 12:53,1.2297813759344,23.424,0
02/02/2017 12:54,1.2261213759344,23.424,0
02/02/2017 12:55,1.2053613759344,23.424,0
02/02/2017 12:56,1.2249013759344,23.448,0
02/02/2017 12:57,1.2059713759344,23.448,0
02/02/2017 12:58,1.2303913759344,23.472,0
02/02/2017 12:59,1.2102413759344,23.497,0
02/02/2017 13:00,1.2029213759344,23.545,0
02/02/2017 13:01,1.2194013759344,23.617,0
02/02/2017 13:02,1.2206213759344,23.665,0
02/02/2017 13:03,1.2120813759344,23.689,0
02/02/2017 13:04,1.2084113759344,23.737,0
02/02/2017 13:05,1.2340513759344,23.761,0
02/02/2017 13:06,1.2322213759344,23.785,0
02/02/2017 13:07,1.2187913759344,23.833,0
02/02/2017 13:08,1.2371113759344,23.881,0
02/02/2017 13:09,1.2242913759344,23.905,0
02/02/2017 13:10,1.2102413759344,23.93,0
02/02/2017 13:11,1.2285613759344,23.978,0
02/02/2017 13:12,1.2053613759344,23.978,0
02/02/2017 13:13,1.2212313759344,24.002,0
02/02/2017 13:14,1.2053613759344,24.026,0
02/02/2017 13:15,1.2169613759344,24.098,0
02/02/2017 13:16,1.2303913759344,24.146,0
02/02/2017 13:17,1.2401613759344,24.171,0
02/02/2017 13:18,1.2242913759344,24.171,0
02/02/2017 13:19,1.2047513759344,24.171,0
02/02/2017 13:20,1.2218413759344,24.171,0
02/02/2017 13:21,1.2358813759344,24.195,0
02/02/2017 13:22,1.2328313759344,24.219,0
02/02/2017 13:23,1.2334413759344,24.219,0
02/02/2017 13:24,1.2249013759344,24.243,0
02/02/2017 13:25,1.2310013759344,24.291,0
02/02/2017 13:26,1.2529813759344,24.315,0
02/02/2017 13:27,1.2548113759344,24.363,0
02/02/2017 13:28,1.2102413759344,24.412,0
02/02/2017 13:29,1.2334413759344,24.46,0
02/02/2017 13:30,1.2456513759344,24.508,0
02/02/2017 13:31,1.2340513759344,24.557,0
02/02/2017 13:32,1.2120813759344,24.581,0
02/02/2017 13:33,1.2114613759344,24.629,0
02/02/2017 13:34,1.2175713759344,24.653,0
02/02/2017 13:35,1.2120813759344,24.702,0
02/02/2017 13:36,1.2444313759344,24.726,0
02/02/2017 13:37,1.2212313759344,24.75,0
02/02/2017 13:38,1.2505413759344,24.774,0
02/02/2017 13:39,1.2145213759344,24.798,0
