dates,tension,temperature,deltaH
09/03/2019 16:24:52,1.25062800347838,24.362,-0.002
09/03/2019 16:25:52,1.25051800347838,24.37,-0.002
09/03/2019 16:26:52,1.25070800347838,24.412,-0.002
09/03/2019 16:27:52,1.25081800347838,24.465,-0.002
09/03/2019 16:28:52,1.25074800347838,24.499,-0.002
09/03/2019 16:29:52,1.25081800347838,24.529,-0.002
09/03/2019 16:30:52,1.25077800347838,24.575,-0.002
09/03/2019 16:31:52,1.25074800347838,24.629,-0.002
09/03/2019 16:32:52,1.25070800347838,24.632,-0.002
09/03/2019 16:33:52,1.25081800347838,24.641,-0.002
09/03/2019 16:34:52,1.25081800347838,24.7,-0.002
09/03/2019 16:35:52,1.25074800347838,24.748,-0.002
09/03/2019 16:36:52,1.25112800347838,24.767,-0.002
09/03/2019 16:37:52,1.25093800347838,24.783,-0.002
09/03/2019 16:38:52,1.25096800347838,24.801,-0.002
09/03/2019 16:39:52,1.25108800347838,24.833,-0.002
09/03/2019 16:40:52,1.25108800347838,24.878,-0.002
09/03/2019 16:41:52,1.25108800347838,24.915,-0.002
09/03/2019 16:42:52,1.25119800347838,24.928,-0.002
09/03/2019 16:43:52,1.25127800347838,24.969,-0.002
09/03/2019 16:44:52,1.25116800347838,25.043,-0.002
09/03/2019 16:45:52,1.25138800347838,25.06,-0.002
09/03/2019 16:46:52,1.25119800347838,25.051,-0.002
09/03/2019 16:47:52,1.25146800347838,25.092,-0.002
09/03/2019 16:48:52,1.25123800347838,25.145,-0.002
09/03/2019 16:49:52,1.25123800347838,25.158,-0.002
09/03/2019 16:50:52,1.25150800347838,25.192,-0.002
09/03/2019 16:51:52,1.25138800347838,25.236,-0.002
09/03/2019 16:52:52,1.25138800347838,25.254,-0.002
09/03/2019 16:53:52,1.25131800347838,25.277,-0.002
09/03/2019 16:54:52,1.25142800347838,25.31,-0.002
09/03/2019 16:55:52,1.25161800347838,25.334,-0.002
09/03/2019 16:56:52,1.25158800347838,25.359,-0.002
09/03/2019 16:57:52,1.25169800347838,25.345,-0.002
09/03/2019 16:58:52,1.25169800347838,25.31,-0.002
09/03/2019 16:59:52,1.25169800347838,25.289,-0.002
09/03/2019 17:00:52,1.25169800347838,25.266,-0.002
09/03/2019 17:01:52,1.25165800347838,25.249,-0.002
09/03/2019 17:02:52,1.25165800347838,25.239,-0.002
09/03/2019 17:03:52,1.25165800347838,25.225,-0.002
09/03/2019 17:04:52,1.25169800347838,25.213,-0.002
09/03/2019 17:05:52,1.25169800347838,25.205,-0.002
09/03/2019 17:06:52,1.25169800347838,25.192,-0.002
09/03/2019 17:07:52,1.25169800347838,25.184,-0.002
09/03/2019 17:08:52,1.25169800347838,25.171,-0.002
09/03/2019 17:09:52,1.25169800347838,25.154,-0.002
09/03/2019 17:10:52,1.25173800347838,25.14,-0.002
09/03/2019 17:11:52,1.25169800347838,25.136,-0.002
09/03/2019 17:12:52,1.25169800347838,25.125,-0.002
09/03/2019 17:13:52,1.25169800347838,25.112,-0.002
09/03/2019 17:14:52,1.25173800347838,25.092,-0.002
09/03/2019 17:15:52,1.25169800347838,25.08,-0.002
09/03/2019 17:16:52,1.25173800347838,25.065,-0.002
09/03/2019 17:17:52,1.25169800347838,25.049,-0.002
09/03/2019 17:18:52,1.25173800347838,25.036,-0.002
09/03/2019 17:19:52,1.25173800347838,25.021,-0.002
09/03/2019 17:20:52,1.25173800347838,25.004,-0.002
09/03/2019 17:21:52,1.25173800347838,24.993,-0.002
09/03/2019 17:22:52,1.25173800347838,24.974,-0.002
09/03/2019 17:23:52,1.25173800347838,24.954,-0.002
09/03/2019 17:24:52,1.25173800347838,24.941,-0.002
09/03/2019 17:25:52,1.25173800347838,24.928,-0.002
09/03/2019 17:26:52,1.25173800347838,24.91,-0.002
09/03/2019 17:27:52,1.25173800347838,24.886,-0.002
09/03/2019 17:28:52,1.25173800347838,24.859,-0.002
09/03/2019 17:29:52,1.25177800347838,24.829,-0.002
09/03/2019 17:30:52,1.25177800347838,24.798,-0.002
09/03/2019 17:31:52,1.25177800347838,24.765,-0.002
09/03/2019 17:32:52,1.25177800347838,24.735,-0.002
09/03/2019 17:33:52,1.25173800347838,24.702,-0.002
09/03/2019 17:34:52,1.25173800347838,24.671,-0.002
09/03/2019 17:35:52,1.25173800347838,24.638,-0.002
09/03/2019 17:36:52,1.25173800347838,24.608,-0.002
09/03/2019 17:37:52,1.25177800347838,24.576,-0.002
09/03/2019 17:38:52,1.25177800347838,24.546,-0.002
09/03/2019 17:39:52,1.25173800347838,24.516,-0.002
09/03/2019 17:40:52,1.25173800347838,24.484,-0.002
09/03/2019 17:41:52,1.25173800347838,24.454,-0.002
09/03/2019 17:42:52,1.25173800347838,24.421,-0.002
09/03/2019 17:43:52,1.25173800347838,24.391,-0.002
09/03/2019 17:44:52,1.25169800347838,24.359,-0.002
09/03/2019 17:45:52,1.25173800347838,24.327,-0.002
09/03/2019 17:46:52,1.25169800347838,24.297,-0.002
09/03/2019 17:47:52,1.25169800347838,24.265,-0.002
09/03/2019 17:48:52,1.25165800347838,24.234,-0.002
09/03/2019 17:49:52,1.25165800347838,24.202,-0.002
09/03/2019 17:50:52,1.25165800347838,24.169,-0.002
09/03/2019 17:51:52,1.25161800347838,24.134,-0.002
09/03/2019 17:52:52,1.25161800347838,24.101,-0.002
09/03/2019 17:53:52,1.25158800347838,24.068,-0.002
09/03/2019 17:54:52,1.25158800347838,24.033,-0.002
09/03/2019 17:55:52,1.25158800347838,24,-0.002
09/03/2019 17:56:52,1.25154800347838,23.964,-0.002
09/03/2019 17:57:52,1.25154800347838,23.928,-0.002
09/03/2019 17:58:52,1.25154800347838,23.892,-0.002
09/03/2019 17:59:52,1.25150800347838,23.857,-0.002
09/03/2019 18:00:52,1.25150800347838,23.823,-0.002
09/03/2019 18:01:52,1.25146800347838,23.79,-0.002
09/03/2019 18:02:52,1.25142800347838,23.758,-0.002
09/03/2019 18:03:52,1.25138800347838,23.726,-0.002
09/03/2019 18:04:52,1.25138800347838,23.696,-0.002
09/03/2019 18:05:52,1.25138800347838,23.668,-0.002
09/03/2019 18:06:52,1.25135800347838,23.641,-0.002
09/03/2019 18:07:52,1.25131800347838,23.614,-0.002
09/03/2019 18:08:52,1.25131800347838,23.588,-0.002
09/03/2019 18:09:52,1.25127800347838,23.563,-0.002
09/03/2019 18:10:52,1.25123800347838,23.537,-0.002
09/03/2019 18:11:52,1.25119800347838,23.515,-0.002
09/03/2019 18:12:52,1.25119800347838,23.49,-0.002
09/03/2019 18:13:52,1.25119800347838,23.468,-0.002
09/03/2019 18:14:52,1.25116800347838,23.447,-0.002
09/03/2019 18:15:52,1.25112800347838,23.426,-0.002
09/03/2019 18:16:52,1.25108800347838,23.405,-0.002
09/03/2019 18:17:52,1.25108800347838,23.385,-0.002
09/03/2019 18:18:52,1.25104800347838,23.366,-0.002
09/03/2019 18:19:52,1.25100800347838,23.346,-0.002
09/03/2019 18:20:52,1.25096800347838,23.328,-0.002
09/03/2019 18:21:52,1.25093800347838,23.309,-0.002
09/03/2019 18:22:52,1.25089800347838,23.289,-0.002
09/03/2019 18:23:52,1.25089800347838,23.271,-0.002
09/03/2019 18:24:52,1.25085800347838,23.252,-0.002
09/03/2019 18:25:52,1.25081800347838,23.232,-0.002
09/03/2019 18:26:52,1.25081800347838,23.214,-0.002
09/03/2019 18:27:52,1.25077800347838,23.195,-0.002
09/03/2019 18:28:52,1.25074800347838,23.175,-0.002
09/03/2019 18:29:52,1.25070800347838,23.157,-0.002
09/03/2019 18:30:52,1.25070800347838,23.139,-0.002
09/03/2019 18:31:52,1.25066800347838,23.12,-0.002
09/03/2019 18:32:52,1.25062800347838,23.102,-0.002
09/03/2019 18:33:52,1.25062800347838,23.082,-0.002
09/03/2019 18:34:52,1.25055800347838,23.064,-0.002
09/03/2019 18:35:52,1.25055800347838,23.045,-0.002
09/03/2019 18:36:52,1.25051800347838,23.025,-0.002
09/03/2019 18:37:52,1.25047800347838,23.007,-0.002
09/03/2019 18:38:52,1.25043800347838,22.988,-0.002
09/03/2019 18:39:52,1.25047800347838,22.968,-0.002
09/03/2019 18:40:52,1.25039800347838,22.949,-0.002
09/03/2019 18:41:52,1.25039800347838,22.929,-0.002
09/03/2019 18:42:52,1.25035800347838,22.913,-0.002
09/03/2019 18:43:52,1.25032800347838,22.895,-0.002
09/03/2019 18:44:52,1.25032800347838,22.877,-0.002
09/03/2019 18:45:52,1.25035800347838,22.859,-0.002
09/03/2019 18:46:52,1.25028800347838,22.842,-0.002
09/03/2019 18:47:52,1.25020800347838,22.824,-0.002
09/03/2019 18:48:52,1.25020800347838,22.808,-0.002
09/03/2019 18:49:52,1.25016800347838,22.791,-0.002
09/03/2019 18:50:52,1.25013800347838,22.775,-0.002
09/03/2019 18:51:52,1.25013800347838,22.757,-0.002
09/03/2019 18:52:52,1.25013800347838,22.741,-0.002
09/03/2019 18:53:52,1.25009800347838,22.724,-0.002
09/03/2019 18:54:52,1.25005800347838,22.706,-0.002
09/03/2019 18:55:52,1.25001800347838,22.688,-0.002
09/03/2019 18:56:52,1.25001800347838,22.672,-0.002
09/03/2019 18:57:52,1.24997800347838,22.654,-0.002
09/03/2019 18:58:52,1.24993800347838,22.637,-0.002
09/03/2019 18:59:52,1.24990800347838,22.621,-0.002
09/03/2019 19:00:52,1.24986800347838,22.604,-0.002
09/03/2019 19:01:52,1.24986800347838,22.585,-0.002
09/03/2019 19:02:52,1.24986800347838,22.565,-0.002
09/03/2019 19:03:52,1.24982800347838,22.549,-0.002
09/03/2019 19:04:52,1.24978800347838,22.532,-0.002
09/03/2019 19:05:52,1.24978800347838,22.514,-0.002
09/03/2019 19:06:52,1.24974800347838,22.498,-0.002
09/03/2019 19:07:52,1.24971800347838,22.479,-0.002
09/03/2019 19:08:52,1.24971800347838,22.462,-0.002
09/03/2019 19:09:52,1.24967800347838,22.444,-0.002
09/03/2019 19:10:52,1.24967800347838,22.428,-0.002
09/03/2019 19:11:52,1.24963800347838,22.408,-0.002
09/03/2019 19:12:52,1.24959800347838,22.39,-0.002
09/03/2019 19:13:52,1.24959800347838,22.372,-0.002
09/03/2019 19:14:52,1.24955800347838,22.354,-0.002
09/03/2019 19:15:52,1.24952800347838,22.335,-0.002
09/03/2019 19:16:52,1.24948800347838,22.318,-0.002
09/03/2019 19:17:52,1.24948800347838,22.299,-0.002
09/03/2019 19:18:52,1.24948800347838,22.281,-0.002
09/03/2019 19:19:52,1.24944800347838,22.263,-0.002
09/03/2019 19:20:52,1.24940800347838,22.247,-0.002
09/03/2019 19:21:52,1.24940800347838,22.229,-0.002
09/03/2019 19:22:52,1.24936800347838,22.214,-0.002
09/03/2019 19:23:52,1.24936800347838,22.196,-0.002
09/03/2019 19:24:52,1.24936800347838,22.178,-0.002
09/03/2019 19:25:52,1.24932800347838,22.16,-0.002
09/03/2019 19:26:52,1.24929800347838,22.142,-0.002
09/03/2019 19:27:52,1.24925800347838,22.126,-0.002
09/03/2019 19:28:52,1.24921800347838,22.108,-0.002
09/03/2019 19:29:52,1.24925800347838,22.091,-0.002
09/03/2019 19:30:52,1.24921800347838,22.075,-0.002
09/03/2019 19:31:52,1.24917800347838,22.057,-0.002
09/03/2019 19:32:52,1.24913800347838,22.039,-0.002
09/03/2019 19:33:52,1.24913800347838,22.021,-0.002
09/03/2019 19:34:52,1.24910800347838,22.003,-0.002
09/03/2019 19:35:52,1.24910800347838,21.984,-0.002
09/03/2019 19:36:52,1.24906800347838,21.966,-0.002
09/03/2019 19:37:52,1.24902800347838,21.949,-0.002
09/03/2019 19:38:52,1.24902800347838,21.93,-0.002
09/03/2019 19:39:52,1.24902800347838,21.91,-0.002
09/03/2019 19:40:52,1.24898800347838,21.894,-0.002
09/03/2019 19:41:52,1.24898800347838,21.876,-0.002
09/03/2019 19:42:52,1.24894800347838,21.857,-0.002
09/03/2019 19:43:52,1.24894800347838,21.837,-0.002
09/03/2019 19:44:52,1.24890800347838,21.818,-0.002
09/03/2019 19:45:52,1.24887800347838,21.801,-0.002
09/03/2019 19:46:52,1.24887800347838,21.782,-0.002
09/03/2019 19:47:52,1.24883800347838,21.763,-0.002
09/03/2019 19:48:52,1.24883800347838,21.743,-0.002
09/03/2019 19:49:52,1.24883800347838,21.725,-0.002
09/03/2019 19:50:52,1.24879800347838,21.706,-0.002
09/03/2019 19:51:52,1.24875800347838,21.688,-0.002
09/03/2019 19:52:52,1.24875800347838,21.669,-0.002
09/03/2019 19:53:52,1.24871800347838,21.651,-0.002
09/03/2019 19:54:52,1.24871800347838,21.631,-0.002
09/03/2019 19:55:52,1.24868800347838,21.615,-0.002
09/03/2019 19:56:52,1.24868800347838,21.595,-0.002
09/03/2019 19:57:52,1.24864800347838,21.578,-0.002
09/03/2019 19:58:52,1.24864800347838,21.56,-0.002
09/03/2019 19:59:52,1.24864800347838,21.537,-0.002
09/03/2019 20:00:52,1.24860800347838,21.515,-0.002
09/03/2019 20:01:52,1.24856800347838,21.497,-0.002
09/03/2019 20:02:52,1.24856800347838,21.481,-0.002
09/03/2019 20:03:52,1.24856800347838,21.463,-0.002
09/03/2019 20:04:52,1.24849800347838,21.445,-0.002
09/03/2019 20:05:52,1.24849800347838,21.428,-0.002
09/03/2019 20:06:52,1.24849800347838,21.41,-0.002
09/03/2019 20:07:52,1.24845800347838,21.393,-0.002
09/03/2019 20:08:52,1.24841800347838,21.373,-0.002
09/03/2019 20:09:52,1.24841800347838,21.355,-0.002
09/03/2019 20:10:52,1.24837800347838,21.336,-0.002
09/03/2019 20:11:52,1.24837800347838,21.318,-0.002
09/03/2019 20:12:52,1.24837800347838,21.3,-0.002
09/03/2019 20:13:52,1.24833800347838,21.282,-0.002
09/03/2019 20:14:52,1.24833800347838,21.264,-0.002
09/03/2019 20:15:52,1.24833800347838,21.246,-0.002
09/03/2019 20:16:52,1.24829800347838,21.227,-0.002
09/03/2019 20:17:52,1.24826800347838,21.209,-0.002
09/03/2019 20:18:52,1.24826800347838,21.191,-0.002
09/03/2019 20:19:52,1.24822800347838,21.173,-0.002
09/03/2019 20:20:52,1.24822800347838,21.157,-0.002
09/03/2019 20:21:52,1.24818800347838,21.138,-0.002
09/03/2019 20:22:52,1.24818800347838,21.12,-0.002
09/03/2019 20:23:52,1.24814800347838,21.103,-0.002
09/03/2019 20:24:52,1.24810800347838,21.087,-0.002
09/03/2019 20:25:52,1.24810800347838,21.069,-0.002
09/03/2019 20:26:52,1.24810800347838,21.053,-0.002
09/03/2019 20:27:52,1.24807800347838,21.035,-0.002
09/03/2019 20:28:52,1.24799800347838,21.017,-0.002
09/03/2019 20:29:52,1.24799800347838,20.999,-0.002
09/03/2019 20:30:52,1.24795800347838,20.981,-0.002
09/03/2019 20:31:52,1.24795800347838,20.966,-0.002
09/03/2019 20:32:52,1.24791800347838,20.947,-0.002
09/03/2019 20:33:52,1.24791800347838,20.929,-0.002
09/03/2019 20:34:52,1.24791800347838,20.913,-0.002
09/03/2019 20:35:52,1.24787800347838,20.896,-0.002
09/03/2019 20:36:52,1.24787800347838,20.877,-0.002
09/03/2019 20:37:52,1.24784800347838,20.859,-0.002
09/03/2019 20:38:52,1.24780800347838,20.841,-0.002
09/03/2019 20:39:52,1.24780800347838,20.826,-0.002
09/03/2019 20:40:52,1.24776800347838,20.81,-0.002
09/03/2019 20:41:52,1.24776800347838,20.793,-0.002
09/03/2019 20:42:52,1.24776800347838,20.777,-0.002
09/03/2019 20:43:52,1.24772800347838,20.759,-0.002
09/03/2019 20:44:52,1.24768800347838,20.741,-0.002
09/03/2019 20:45:52,1.24765800347838,20.725,-0.002
09/03/2019 20:46:52,1.24765800347838,20.71,-0.002
09/03/2019 20:47:52,1.24761800347838,20.694,-0.002
09/03/2019 20:48:52,1.24757800347838,20.676,-0.002
09/03/2019 20:49:52,1.24757800347838,20.658,-0.002
09/03/2019 20:50:52,1.24753800347838,20.641,-0.002
09/03/2019 20:51:52,1.24749800347838,20.624,-0.002
09/03/2019 20:52:52,1.24746800347838,20.609,-0.002
09/03/2019 20:53:52,1.24746800347838,20.592,-0.002
09/03/2019 20:54:52,1.24742800347838,20.574,-0.002
09/03/2019 20:55:52,1.24742800347838,20.561,-0.002
09/03/2019 20:56:52,1.24734800347838,20.545,-0.002
09/03/2019 20:57:52,1.24738800347838,20.528,-0.002
09/03/2019 20:58:52,1.24730800347838,20.513,-0.002
09/03/2019 20:59:52,1.24730800347838,20.497,-0.002
09/03/2019 21:00:52,1.24730800347838,20.478,-0.002
09/03/2019 21:01:52,1.24726800347838,20.464,-0.002
09/03/2019 21:02:52,1.24726800347838,20.448,-0.002
09/03/2019 21:03:52,1.24723800347838,20.431,-0.002
09/03/2019 21:04:52,1.24719800347838,20.414,-0.002
09/03/2019 21:05:52,1.24715800347838,20.4,-0.002
09/03/2019 21:06:52,1.24715800347838,20.385,-0.002
09/03/2019 21:07:52,1.24711800347838,20.369,-0.002
09/03/2019 21:08:52,1.24707800347838,20.354,-0.002
09/03/2019 21:09:52,1.24707800347838,20.339,-0.002
09/03/2019 21:10:52,1.24707800347838,20.323,-0.002
09/03/2019 21:11:52,1.24700800347838,20.306,-0.002
09/03/2019 21:12:52,1.24700800347838,20.293,-0.002
09/03/2019 21:13:52,1.24696800347838,20.275,-0.002
09/03/2019 21:14:52,1.24692800347838,20.259,-0.002
09/03/2019 21:15:52,1.24688800347838,20.244,-0.002
09/03/2019 21:16:52,1.24684800347838,20.229,-0.002
09/03/2019 21:17:52,1.24684800347838,20.213,-0.002
09/03/2019 21:18:52,1.24681800347838,20.198,-0.002
09/03/2019 21:19:52,1.24681800347838,20.183,-0.002
09/03/2019 21:20:52,1.24677800347838,20.168,-0.002
09/03/2019 21:21:52,1.24673800347838,20.152,-0.002
09/03/2019 21:22:52,1.24669800347838,20.135,-0.002
09/03/2019 21:23:52,1.24669800347838,20.122,-0.002
09/03/2019 21:24:52,1.24669800347838,20.107,-0.002
09/03/2019 21:25:52,1.24665800347838,20.091,-0.002
09/03/2019 21:26:52,1.24665800347838,20.073,-0.002
09/03/2019 21:27:52,1.24662800347838,20.058,-0.002
09/03/2019 21:28:52,1.24658800347838,20.045,-0.002
09/03/2019 21:29:52,1.24654800347838,20.03,-0.002
09/03/2019 21:30:52,1.24654800347838,20.016,-0.002
09/03/2019 21:31:52,1.24650800347838,20.001,-0.002
09/03/2019 21:32:52,1.24646800347838,19.988,-0.002
09/03/2019 21:33:52,1.24643800347838,19.975,-0.002
09/03/2019 21:34:52,1.24643800347838,19.958,-0.002
09/03/2019 21:35:52,1.24639800347838,19.945,-0.002
09/03/2019 21:36:52,1.24635800347838,19.932,-0.002
09/03/2019 21:37:52,1.24631800347838,19.917,-0.002
09/03/2019 21:38:52,1.24631800347838,19.9,-0.002
09/03/2019 21:39:52,1.24627800347838,19.885,-0.002
09/03/2019 21:40:52,1.24623800347838,19.868,-0.002
09/03/2019 21:41:52,1.24623800347838,19.851,-0.002
09/03/2019 21:42:52,1.24616800347838,19.835,-0.002
09/03/2019 21:43:52,1.24616800347838,19.823,-0.002
09/03/2019 21:44:52,1.24616800347838,19.808,-0.002
09/03/2019 21:45:52,1.24612800347838,19.796,-0.002
09/03/2019 21:46:52,1.24612800347838,19.783,-0.002
09/03/2019 21:47:52,1.24608800347838,19.768,-0.002
09/03/2019 21:48:52,1.24604800347838,19.752,-0.002
09/03/2019 21:49:52,1.24604800347838,19.737,-0.002
09/03/2019 21:50:52,1.24601800347838,19.722,-0.002
09/03/2019 21:51:52,1.24597800347838,19.707,-0.002
09/03/2019 21:52:52,1.24597800347838,19.695,-0.002
09/03/2019 21:53:52,1.24593800347838,19.682,-0.002
09/03/2019 21:54:52,1.24589800347838,19.668,-0.002
09/03/2019 21:55:52,1.24589800347838,19.653,-0.002
09/03/2019 21:56:52,1.24581800347838,19.64,-0.002
09/03/2019 21:57:52,1.24581800347838,19.628,-0.002
09/03/2019 21:58:52,1.24578800347838,19.613,-0.002
09/03/2019 21:59:52,1.24574800347838,19.601,-0.002
09/03/2019 22:00:52,1.24570800347838,19.589,-0.002
09/03/2019 22:01:52,1.24570800347838,19.573,-0.002
09/03/2019 22:02:52,1.24570800347838,19.558,-0.002
09/03/2019 22:03:52,1.24566800347838,19.546,-0.002
09/03/2019 22:04:52,1.24562800347838,19.532,-0.002
09/03/2019 22:05:52,1.24559800347838,19.517,-0.002
09/03/2019 22:06:52,1.24551800347838,19.503,-0.002
09/03/2019 22:07:52,1.24551800347838,19.491,-0.002
09/03/2019 22:08:52,1.24547800347838,19.476,-0.002
09/03/2019 22:09:52,1.24547800347838,19.463,-0.002
09/03/2019 22:10:52,1.24547800347838,19.453,-0.002
09/03/2019 22:11:52,1.24547800347838,19.438,-0.002
09/03/2019 22:12:52,1.24543800347838,19.426,-0.002
09/03/2019 22:13:52,1.24543800347838,19.414,-0.002
09/03/2019 22:14:52,1.24540800347838,19.396,-0.002
09/03/2019 22:15:52,1.24532800347838,19.386,-0.002
09/03/2019 22:16:52,1.24536800347838,19.374,-0.002
09/03/2019 22:17:52,1.24528800347838,19.358,-0.002
09/03/2019 22:18:52,1.24528800347838,19.344,-0.002
09/03/2019 22:19:52,1.24524800347838,19.332,-0.002
09/03/2019 22:20:52,1.24520800347838,19.319,-0.002
09/03/2019 22:21:52,1.24517800347838,19.304,-0.002
09/03/2019 22:22:52,1.24513800347838,19.289,-0.002
09/03/2019 22:23:52,1.24513800347838,19.277,-0.002
09/03/2019 22:24:52,1.24509800347838,19.262,-0.002
09/03/2019 22:25:52,1.24505800347838,19.252,-0.002
09/03/2019 22:26:52,1.24505800347838,19.24,-0.002
09/03/2019 22:27:52,1.24501800347838,19.228,-0.002
09/03/2019 22:28:52,1.24501800347838,19.215,-0.002
09/03/2019 22:29:52,1.24498800347838,19.201,-0.002
09/03/2019 22:30:52,1.24498800347838,19.188,-0.002
09/03/2019 22:31:52,1.24494800347838,19.175,-0.002
09/03/2019 22:32:52,1.24490800347838,19.161,-0.002
09/03/2019 22:33:52,1.24486800347838,19.148,-0.002
09/03/2019 22:34:52,1.24490800347838,19.136,-0.002
09/03/2019 22:35:52,1.24486800347838,19.124,-0.002
09/03/2019 22:36:52,1.24482800347838,19.111,-0.002
09/03/2019 22:37:52,1.24482800347838,19.1,-0.002
09/03/2019 22:38:52,1.24478800347838,19.087,-0.002
09/03/2019 22:39:52,1.24478800347838,19.075,-0.002
09/03/2019 22:40:52,1.24475800347838,19.06,-0.002
09/03/2019 22:41:52,1.24471800347838,19.047,-0.002
09/03/2019 22:42:52,1.24467800347838,19.036,-0.002
09/03/2019 22:43:52,1.24467800347838,19.023,-0.002
09/03/2019 22:44:52,1.24463800347838,19.014,-0.002
09/03/2019 22:45:52,1.24463800347838,19.002,-0.002
09/03/2019 22:46:52,1.24459800347838,18.99,-0.002
09/03/2019 22:47:52,1.24459800347838,18.976,-0.002
09/03/2019 22:48:52,1.24456800347838,18.964,-0.002
09/03/2019 22:49:52,1.24452800347838,18.952,-0.002
09/03/2019 22:50:52,1.24452800347838,18.94,-0.002
09/03/2019 22:51:52,1.24448800347838,18.927,-0.002
09/03/2019 22:52:52,1.24448800347838,18.915,-0.002
09/03/2019 22:53:52,1.24444800347838,18.904,-0.002
09/03/2019 22:54:52,1.24444800347838,18.892,-0.002
09/03/2019 22:55:52,1.24440800347838,18.88,-0.002
09/03/2019 22:56:52,1.24437800347838,18.869,-0.002
09/03/2019 22:57:52,1.24437800347838,18.855,-0.002
09/03/2019 22:58:52,1.24433800347838,18.846,-0.002
09/03/2019 22:59:52,1.24429800347838,18.833,-0.002
09/03/2019 23:00:52,1.24429800347838,18.821,-0.002
09/03/2019 23:01:52,1.24425800347838,18.811,-0.002
09/03/2019 23:02:52,1.24425800347838,18.799,-0.002
09/03/2019 23:03:52,1.24421800347838,18.785,-0.002
09/03/2019 23:04:52,1.24421800347838,18.775,-0.002
09/03/2019 23:05:52,1.24417800347838,18.766,-0.002
09/03/2019 23:06:52,1.24417800347838,18.754,-0.002
09/03/2019 23:07:52,1.24417800347838,18.742,-0.002
09/03/2019 23:08:52,1.24417800347838,18.73,-0.002
09/03/2019 23:09:52,1.24417800347838,18.717,-0.002
09/03/2019 23:10:52,1.24417800347838,18.707,-0.002
09/03/2019 23:11:52,1.24414800347838,18.696,-0.002
09/03/2019 23:12:52,1.24410800347838,18.684,-0.002
09/03/2019 23:13:52,1.24414800347838,18.672,-0.002
09/03/2019 23:14:52,1.24410800347838,18.663,-0.002
09/03/2019 23:15:52,1.24410800347838,18.653,-0.002
09/03/2019 23:16:52,1.24410800347838,18.64,-0.002
09/03/2019 23:17:52,1.24410800347838,18.629,-0.002
09/03/2019 23:18:52,1.24414800347838,18.616,-0.002
09/03/2019 23:19:52,1.24410800347838,18.604,-0.002
09/03/2019 23:20:52,1.24410800347838,18.595,-0.002
09/03/2019 23:21:52,1.24406800347838,18.586,-0.002
09/03/2019 23:22:52,1.24406800347838,18.574,-0.002
09/03/2019 23:23:52,1.24402800347838,18.561,-0.002
09/03/2019 23:24:52,1.24398800347838,18.551,-0.002
09/03/2019 23:25:52,1.24398800347838,18.54,-0.002
09/03/2019 23:26:52,1.24395800347838,18.53,-0.002
09/03/2019 23:27:52,1.24398800347838,18.518,-0.002
09/03/2019 23:28:52,1.24395800347838,18.507,-0.002
09/03/2019 23:29:52,1.24391800347838,18.499,-0.002
09/03/2019 23:30:52,1.24391800347838,18.488,-0.002
09/03/2019 23:31:52,1.24391800347838,18.478,-0.002
09/03/2019 23:32:52,1.24383800347838,18.466,-0.002
09/03/2019 23:33:52,1.24383800347838,18.454,-0.002
09/03/2019 23:34:52,1.24383800347838,18.442,-0.002
09/03/2019 23:35:52,1.24379800347838,18.432,-0.002
09/03/2019 23:36:52,1.24379800347838,18.423,-0.002
09/03/2019 23:37:52,1.24379800347838,18.411,-0.002
09/03/2019 23:38:52,1.24375800347838,18.399,-0.002
09/03/2019 23:39:52,1.24375800347838,18.389,-0.002
09/03/2019 23:40:52,1.24372800347838,18.38,-0.002
09/03/2019 23:41:52,1.24368800347838,18.369,-0.002
09/03/2019 23:42:52,1.24368800347838,18.359,-0.002
09/03/2019 23:43:52,1.24364800347838,18.348,-0.002
09/03/2019 23:44:52,1.24364800347838,18.338,-0.002
09/03/2019 23:45:52,1.24360800347838,18.326,-0.002
09/03/2019 23:46:52,1.24364800347838,18.317,-0.002
09/03/2019 23:47:52,1.24360800347838,18.307,-0.002
09/03/2019 23:48:52,1.24356800347838,18.296,-0.002
09/03/2019 23:49:52,1.24356800347838,18.285,-0.002
09/03/2019 23:50:52,1.24356800347838,18.274,-0.002
09/03/2019 23:51:52,1.24353800347838,18.264,-0.002
09/03/2019 23:52:52,1.24353800347838,18.256,-0.002
09/03/2019 23:53:52,1.24353800347838,18.244,-0.002
09/03/2019 23:54:52,1.24353800347838,18.234,-0.002
09/03/2019 23:55:52,1.24353800347838,18.224,-0.002
09/03/2019 23:56:52,1.24349800347838,18.212,-0.002
09/03/2019 23:57:52,1.24349800347838,18.203,-0.002
09/03/2019 23:58:52,1.24349800347838,18.194,-0.002
09/03/2019 23:59:52,1.24349800347838,18.182,-0.002
10/03/2019 00:00:52,1.24345800347838,18.173,-0.002
10/03/2019 00:01:52,1.24341800347838,18.164,-0.002
10/03/2019 00:02:52,1.24341800347838,18.155,-0.002
10/03/2019 00:03:52,1.24341800347838,18.146,-0.002
10/03/2019 00:04:52,1.24337800347838,18.136,-0.002
10/03/2019 00:05:52,1.24337800347838,18.124,-0.002
10/03/2019 00:06:52,1.24337800347838,18.112,-0.002
10/03/2019 00:07:52,1.24334800347838,18.102,-0.002
10/03/2019 00:08:52,1.24334800347838,18.094,-0.002
10/03/2019 00:09:52,1.24334800347838,18.084,-0.002
