dates,tension,temperature,deltaH
12/03/2019 08:56:31,1.25915147002457,24.643,-0.015
12/03/2019 08:57:31,1.25969147002457,24.65,-0.015
12/03/2019 08:58:31,1.25942147002457,24.652,-0.015
12/03/2019 08:59:31,1.25953147002457,24.702,-0.015
12/03/2019 09:00:31,1.25950147002457,24.744,-0.015
12/03/2019 09:01:31,1.25923147002457,24.758,-0.015
12/03/2019 09:02:31,1.25950147002457,24.785,-0.015
12/03/2019 09:03:31,1.25938147002457,24.807,-0.015
12/03/2019 09:04:31,1.26007147002457,24.836,-0.015
12/03/2019 09:05:31,1.25965147002457,24.894,-0.015
12/03/2019 09:06:31,1.25927147002457,24.937,-0.015
12/03/2019 09:07:31,1.25950147002457,24.931,-0.015
12/03/2019 09:08:31,1.25938147002457,24.96,-0.015
12/03/2019 09:09:31,1.25953147002457,24.995,-0.015
12/03/2019 09:10:31,1.25957147002457,25.039,-0.015
12/03/2019 09:11:31,1.25953147002457,25.056,-0.015
12/03/2019 09:12:31,1.25984147002457,25.092,-0.015
12/03/2019 09:13:31,1.25950147002457,25.137,-0.015
12/03/2019 09:14:31,1.25961147002457,25.154,-0.015
12/03/2019 09:15:31,1.25961147002457,25.187,-0.015
12/03/2019 09:16:31,1.25980147002457,25.24,-0.015
12/03/2019 09:17:31,1.26079147002457,25.254,-0.015
12/03/2019 09:18:31,1.25942147002457,25.287,-0.015
12/03/2019 09:19:31,1.25953147002457,25.369,-0.015
12/03/2019 09:20:31,1.26022147002457,25.389,-0.015
12/03/2019 09:21:31,1.25980147002457,25.381,-0.015
12/03/2019 09:22:31,1.25877147002457,25.351,-0.015
12/03/2019 09:23:31,1.26163147002457,24.284,-0.015
