561,30/04/19 11:06:26,0.74969,17.011,,
562,30/04/19 11:06:27,0.74969,17.011,,
563,30/04/19 11:06:28,0.74908,17.011,,
564,30/04/19 11:06:29,0.75031,17.011,,
565,30/04/19 11:06:30,0.73626,17.011,,
566,30/04/19 11:06:31,0.71368,17.034,,
567,30/04/19 11:06:32,0.70452,16.987,,
568,30/04/19 11:06:33,0.70574,16.987,,
569,30/04/19 11:06:34,0.69963,17.011,,
570,30/04/19 11:06:35,0.70024,17.034,,
571,30/04/19 11:06:36,0.69963,17.011,,
572,30/04/19 11:06:37,0.70024,17.011,,
573,30/04/19 11:06:38,0.70085,16.987,,
574,30/04/19 11:06:39,0.70085,17.034,,
575,30/04/19 11:06:40,0.70147,17.034,,
576,30/04/19 11:06:41,0.70147,17.011,,
577,30/04/19 11:06:42,0.70024,17.011,,
578,30/04/19 11:06:43,0.70147,17.011,,
579,30/04/19 11:06:44,0.70147,17.034,,
580,30/04/19 11:06:45,0.70085,17.034,,
581,30/04/19 11:06:46,0.70085,17.011,,
582,30/04/19 11:06:47,0.70208,16.987,,
583,30/04/19 11:06:48,0.70208,17.034,,
584,30/04/19 11:06:49,0.70208,17.034,,
585,30/04/19 11:06:50,0.70147,17.011,,
586,30/04/19 11:06:51,0.70208,17.058,,
587,30/04/19 11:06:52,0.70085,17.034,,
588,30/04/19 11:06:53,0.70208,17.058,,
589,30/04/19 11:06:54,0.70208,17.058,,
590,30/04/19 11:06:55,0.70147,17.058,,
591,30/04/19 11:06:56,0.70147,17.058,,
592,30/04/19 11:06:57,0.70208,17.058,,
593,30/04/19 11:06:58,0.70208,17.034,,
594,30/04/19 11:06:59,0.70147,17.034,,
595,30/04/19 11:07:00,0.70208,17.058,,
596,30/04/19 11:07:01,0.70208,17.058,,
597,30/04/19 11:07:02,0.70208,17.082,,
598,30/04/19 11:07:03,0.70208,17.082,,
599,30/04/19 11:07:04,0.69170,17.058,,
600,30/04/19 11:07:05,0.63492,17.058,,
601,30/04/19 11:07:06,0.66361,17.082,,
602,30/04/19 11:07:07,0.65079,17.082,,
603,30/04/19 11:07:08,0.65079,17.058,,
604,30/04/19 11:07:09,0.65079,17.058,,
605,30/04/19 11:07:10,0.65079,17.082,,
606,30/04/19 11:07:11,0.65140,17.058,,
607,30/04/19 11:07:12,0.65079,17.082,,
608,30/04/19 11:07:13,0.65079,17.058,,
609,30/04/19 11:07:14,0.65079,17.082,,
610,30/04/19 11:07:15,0.64042,17.082,,
611,30/04/19 11:07:16,0.63492,17.058,,
612,30/04/19 11:07:17,0.63492,17.058,,
613,30/04/19 11:07:18,0.63431,17.058,,
614,30/04/19 11:07:19,0.63492,17.058,,
615,30/04/19 11:07:20,0.63492,17.082,,
616,30/04/19 11:07:21,0.63492,17.082,,
617,30/04/19 11:07:22,0.63492,17.058,,
618,30/04/19 11:07:23,0.63492,17.082,,
619,30/04/19 11:07:24,0.63492,17.082,,
620,30/04/19 11:07:25,0.63431,17.082,,
621,30/04/19 11:07:26,0.63431,17.058,,
622,30/04/19 11:07:27,0.63492,17.082,,
623,30/04/19 11:07:28,0.63431,17.106,,
624,30/04/19 11:07:29,0.63492,17.082,,
625,30/04/19 11:07:30,0.63431,17.106,,
626,30/04/19 11:07:31,0.63492,17.082,,
627,30/04/19 11:07:32,0.63492,17.082,,
628,30/04/19 11:07:33,0.63492,17.082,,
629,30/04/19 11:07:34,0.63492,17.106,,
630,30/04/19 11:07:35,0.63492,17.106,,
631,30/04/19 11:07:36,0.63492,17.106,,
632,30/04/19 11:07:37,0.63492,17.082,,
633,30/04/19 11:07:38,0.63492,17.082,,
634,30/04/19 11:07:39,0.63492,17.106,,
635,30/04/19 11:07:40,0.63492,17.106,,
636,30/04/19 11:07:41,0.63492,17.082,,
637,30/04/19 11:07:42,0.63492,17.106,,
638,30/04/19 11:07:43,0.63492,17.082,,
639,30/04/19 11:07:44,0.63431,17.130,,
640,30/04/19 11:07:45,0.63492,17.106,,
641,30/04/19 11:07:46,0.63492,17.106,,
642,30/04/19 11:07:47,0.63492,17.106,,
643,30/04/19 11:07:48,0.63492,17.130,,
644,30/04/19 11:07:49,0.63492,17.130,,
645,30/04/19 11:07:50,0.63492,17.106,,
646,30/04/19 11:07:51,0.63492,17.130,,
647,30/04/19 11:07:52,0.63492,17.106,,
648,30/04/19 11:07:53,0.63492,17.106,,
649,30/04/19 11:07:54,0.63492,17.130,,
650,30/04/19 11:07:55,0.63492,17.106,,
651,30/04/19 11:07:56,0.63492,17.106,,
652,30/04/19 11:07:57,0.63492,17.106,,
653,30/04/19 11:07:58,0.63492,17.130,,
654,30/04/19 11:07:59,0.63492,17.106,,
655,30/04/19 11:08:00,0.63492,17.130,,
656,30/04/19 11:08:01,0.63492,17.106,,
657,30/04/19 11:08:02,0.63492,17.130,,
658,30/04/19 11:08:03,0.63492,17.106,,
659,30/04/19 11:08:04,0.63492,17.106,,
660,30/04/19 11:08:05,0.63492,17.130,,
661,30/04/19 11:08:06,0.63492,17.082,,
662,30/04/19 11:08:07,0.63492,17.130,,
663,30/04/19 11:08:08,0.63492,17.130,,
664,30/04/19 11:08:09,0.63492,17.130,,
665,30/04/19 11:08:10,0.63492,17.106,,
666,30/04/19 11:08:11,0.63492,17.106,,
667,30/04/19 11:08:12,0.63492,17.106,,
668,30/04/19 11:08:13,0.63492,17.106,,
669,30/04/19 11:08:14,0.63492,17.130,,
670,30/04/19 11:08:15,0.63492,17.106,,
671,30/04/19 11:08:16,0.63492,17.106,,
672,30/04/19 11:08:17,0.63492,17.106,,
673,30/04/19 11:08:18,0.63492,17.130,,
674,30/04/19 11:08:19,0.63492,17.106,,
675,30/04/19 11:08:20,0.63492,17.106,,
676,30/04/19 11:08:21,0.63492,17.130,,
677,30/04/19 11:08:22,0.63492,17.130,,
678,30/04/19 11:08:23,0.63492,17.130,,
679,30/04/19 11:08:24,0.63492,17.130,,
680,30/04/19 11:08:25,0.63492,17.130,,
681,30/04/19 11:08:26,0.63492,17.153,,
682,30/04/19 11:08:27,0.63492,17.130,,
683,30/04/19 11:08:28,0.63492,17.130,,
684,30/04/19 11:08:29,0.63492,17.153,,
685,30/04/19 11:08:30,0.63492,17.130,,
686,30/04/19 11:08:31,0.63492,17.130,,
687,30/04/19 11:08:32,0.63492,17.106,,
688,30/04/19 11:08:33,0.63492,17.130,,
689,30/04/19 11:08:34,0.63492,17.153,,
690,30/04/19 11:08:35,0.63492,17.153,,
691,30/04/19 11:08:36,0.63492,17.153,,
692,30/04/19 11:08:37,0.63492,17.153,,
693,30/04/19 11:08:38,0.63492,17.153,,
694,30/04/19 11:08:39,0.63492,17.153,,
695,30/04/19 11:08:40,0.63492,17.153,,
696,30/04/19 11:08:41,0.63431,17.153,,
697,30/04/19 11:08:42,0.63492,17.153,,
698,30/04/19 11:08:43,0.63431,17.153,,
699,30/04/19 11:08:44,0.63492,17.153,,
700,30/04/19 11:08:45,0.63492,17.177,,
701,30/04/19 11:08:46,0.63492,17.153,,
702,30/04/19 11:08:47,0.63492,17.153,,
703,30/04/19 11:08:48,0.63492,17.153,,
704,30/04/19 11:08:49,0.63492,17.153,,
705,30/04/19 11:08:50,0.63492,17.130,,
706,30/04/19 11:08:51,0.63492,17.153,,
707,30/04/19 11:08:52,0.63492,17.130,,
708,30/04/19 11:08:53,0.63492,17.153,,
709,30/04/19 11:08:54,0.63492,17.153,,
710,30/04/19 11:08:55,0.63492,17.153,,
711,30/04/19 11:08:56,0.63492,17.153,,
712,30/04/19 11:08:57,0.63492,17.130,,
713,30/04/19 11:08:58,0.63492,17.153,,
714,30/04/19 11:08:59,0.63492,17.153,,
715,30/04/19 11:09:00,0.63492,17.153,,
716,30/04/19 11:09:01,0.63492,17.177,,
717,30/04/19 11:09:02,0.63492,17.153,,
718,30/04/19 11:09:03,0.63492,17.153,,
719,30/04/19 11:09:04,0.63492,17.153,,
720,30/04/19 11:09:05,0.63492,17.153,,
721,30/04/19 11:09:06,0.63492,17.153,,
722,30/04/19 11:09:07,0.63492,17.130,,
723,30/04/19 11:09:08,0.63492,17.153,,
724,30/04/19 11:09:09,0.63492,17.106,,
725,30/04/19 11:09:10,0.63492,17.153,,
726,30/04/19 11:09:11,0.63492,17.153,,
727,30/04/19 11:09:12,0.63492,17.106,,
728,30/04/19 11:09:13,0.63492,17.130,,
729,30/04/19 11:09:14,0.63492,17.153,,
730,30/04/19 11:09:15,0.63492,17.106,,
731,30/04/19 11:09:16,0.63492,17.130,,
732,30/04/19 11:09:17,0.63492,17.130,,
733,30/04/19 11:09:18,0.63492,17.130,,
734,30/04/19 11:09:19,0.63492,17.106,,
735,30/04/19 11:09:20,0.63492,17.106,,
736,30/04/19 11:09:21,0.63492,17.130,,
737,30/04/19 11:09:22,0.63492,17.130,,
738,30/04/19 11:09:23,0.63492,17.106,,
739,30/04/19 11:09:24,0.63492,17.130,,
740,30/04/19 11:09:25,0.63431,17.130,,
741,30/04/19 11:09:26,0.63492,17.130,,
742,30/04/19 11:09:27,0.63492,17.130,,
743,30/04/19 11:09:28,0.63431,17.130,,
744,30/04/19 11:09:29,0.63431,17.130,,
745,30/04/19 11:09:30,0.63492,17.106,,
746,30/04/19 11:09:31,0.63492,17.106,,
747,30/04/19 11:09:32,0.63492,17.082,,
748,30/04/19 11:09:33,0.63492,17.130,,
749,30/04/19 11:09:34,0.63492,17.130,,
750,30/04/19 11:09:35,0.63492,17.130,,
751,30/04/19 11:09:36,0.63492,17.106,,
752,30/04/19 11:09:37,0.63492,17.082,,
753,30/04/19 11:09:38,0.63492,17.106,,
754,30/04/19 11:09:39,0.63492,17.130,,
755,30/04/19 11:09:40,0.63492,17.106,,
756,30/04/19 11:09:41,0.63492,17.106,,
757,30/04/19 11:09:42,0.63492,17.130,,
758,30/04/19 11:09:43,0.63492,17.130,,
759,30/04/19 11:09:44,0.63492,17.130,,
760,30/04/19 11:09:45,0.63492,17.082,,
761,30/04/19 11:09:46,0.63492,17.153,,
762,30/04/19 11:09:47,0.63492,17.130,,
763,30/04/19 11:09:48,0.63492,17.130,,
764,30/04/19 11:09:49,0.63492,17.130,,
765,30/04/19 11:09:50,0.63492,17.130,,
766,30/04/19 11:09:51,0.63492,17.153,,
767,30/04/19 11:09:52,0.63492,17.130,,
768,30/04/19 11:09:53,0.63492,17.130,,
769,30/04/19 11:09:54,0.63492,17.153,,
770,30/04/19 11:09:55,0.63492,17.153,,
771,30/04/19 11:09:56,0.63492,17.153,,
772,30/04/19 11:09:57,0.63492,17.153,,
773,30/04/19 11:09:58,0.63492,17.106,,
774,30/04/19 11:09:59,0.63492,17.153,,
775,30/04/19 11:10:00,0.63492,17.130,,
776,30/04/19 11:10:01,0.63492,17.153,,
777,30/04/19 11:10:02,0.63492,17.082,,
778,30/04/19 11:10:03,0.63492,17.153,,
779,30/04/19 11:10:04,0.63492,17.153,,
780,30/04/19 11:10:05,0.63492,17.130,,
781,30/04/19 11:10:06,0.63492,17.106,,
782,30/04/19 11:10:07,0.63492,17.153,,
783,30/04/19 11:10:08,0.63492,17.153,,
784,30/04/19 11:10:09,0.63492,17.130,,
785,30/04/19 11:10:10,0.63492,17.130,,
786,30/04/19 11:10:11,0.63492,17.153,,
787,30/04/19 11:10:12,0.63492,17.130,,
788,30/04/19 11:10:13,0.63492,17.153,,
789,30/04/19 11:10:14,0.63492,17.153,,
790,30/04/19 11:10:15,0.63492,17.153,,
791,30/04/19 11:10:16,0.63492,17.153,,
792,30/04/19 11:10:17,0.63492,17.177,,
793,30/04/19 11:10:18,0.63492,17.130,,
794,30/04/19 11:10:19,0.63492,17.153,,
795,30/04/19 11:10:20,0.63492,17.153,,
796,30/04/19 11:10:21,0.63492,17.153,,
797,30/04/19 11:10:22,0.63492,17.177,,
798,30/04/19 11:10:23,0.63492,17.177,,
799,30/04/19 11:10:24,0.63431,17.153,,
800,30/04/19 11:10:25,0.63492,17.177,,
801,30/04/19 11:10:26,0.63492,17.177,,
802,30/04/19 11:10:27,0.63492,17.153,,
803,30/04/19 11:10:28,0.63492,17.177,,
804,30/04/19 11:10:29,0.63492,17.153,,
805,30/04/19 11:10:30,0.63492,17.153,,
806,30/04/19 11:10:31,0.63492,17.153,,
807,30/04/19 11:10:32,0.63492,17.177,,
808,30/04/19 11:10:33,0.63492,17.177,,
809,30/04/19 11:10:34,0.63492,17.177,,
810,30/04/19 11:10:35,0.72344,17.177,,
811,30/04/19 11:10:36,0.81258,17.177,,
812,30/04/19 11:10:37,0.83761,17.177,,
813,30/04/19 11:10:38,0.96398,17.201,,
814,30/04/19 11:10:39,1.07814,17.153,,
815,30/04/19 11:10:40,1.09768,17.153,,
816,30/04/19 11:10:41,1.12088,17.177,,
817,30/04/19 11:10:42,1.11966,17.177,,
818,30/04/19 11:10:43,1.12088,17.177,,
819,30/04/19 11:10:44,1.11783,17.177,,
820,30/04/19 11:10:45,1.11905,17.177,,
821,30/04/19 11:10:46,1.09463,17.177,,
822,30/04/19 11:10:47,1.14896,17.201,,
823,30/04/19 11:10:48,1.17216,17.177,,
824,30/04/19 11:10:49,1.18071,17.177,,
825,30/04/19 11:10:50,1.18498,17.177,,
826,30/04/19 11:10:51,1.18315,17.201,,
827,30/04/19 11:10:52,1.18376,17.177,,
828,30/04/19 11:10:53,1.18315,17.177,,
829,30/04/19 11:10:54,1.18376,17.201,,
830,30/04/19 11:10:55,1.18254,17.201,,
831,30/04/19 11:10:56,1.18376,17.201,,
832,30/04/19 11:10:57,1.18437,17.201,,
833,30/04/19 11:10:58,1.18376,17.201,,
834,30/04/19 11:10:59,1.18376,17.201,,
835,30/04/19 11:11:00,1.18376,17.201,,
836,30/04/19 11:11:01,1.18315,17.201,,
837,30/04/19 11:11:02,1.18376,17.153,,
838,30/04/19 11:11:03,1.18559,17.153,,
839,30/04/19 11:11:04,1.18376,17.201,,
840,30/04/19 11:11:05,1.18315,17.177,,
841,30/04/19 11:11:06,1.18437,17.177,,
842,30/04/19 11:11:07,1.18681,17.177,,
843,30/04/19 11:11:08,1.18559,17.201,,
844,30/04/19 11:11:09,1.18559,17.201,,
845,30/04/19 11:11:10,1.18498,17.201,,
846,30/04/19 11:11:11,1.18437,17.177,,
847,30/04/19 11:11:12,1.18559,17.201,,
848,30/04/19 11:11:13,1.18498,17.201,,
849,30/04/19 11:11:14,1.18681,17.177,,
850,30/04/19 11:11:15,1.18498,17.177,,
851,30/04/19 11:11:16,1.18254,17.177,,
852,30/04/19 11:11:17,1.18926,17.201,,
853,30/04/19 11:11:18,1.18681,17.177,,
854,30/04/19 11:11:19,1.18620,17.177,,
855,30/04/19 11:11:20,1.18620,17.153,,
856,30/04/19 11:11:21,1.18559,17.153,,
857,30/04/19 11:11:22,1.18620,17.153,,
858,30/04/19 11:11:23,1.18620,17.130,,
859,30/04/19 11:11:24,1.18498,17.153,,
860,30/04/19 11:11:25,1.18681,17.153,,
861,30/04/19 11:11:26,1.18498,17.153,,
862,30/04/19 11:11:27,1.18559,17.153,,
863,30/04/19 11:11:28,1.18620,17.130,,
864,30/04/19 11:11:29,1.18620,17.106,,
865,30/04/19 11:11:30,1.18620,17.106,,
866,30/04/19 11:11:31,1.18620,17.130,,
867,30/04/19 11:11:32,1.18681,17.130,,
868,30/04/19 11:11:33,1.18681,17.106,,
869,30/04/19 11:11:34,1.18620,17.130,,
870,30/04/19 11:11:35,1.18010,17.130,,
871,30/04/19 11:11:36,1.18437,17.130,,
872,30/04/19 11:11:37,1.18498,17.106,,
873,30/04/19 11:11:38,1.18193,17.106,,
874,30/04/19 11:11:39,1.18498,17.130,,
875,30/04/19 11:11:40,1.18803,17.130,,
876,30/04/19 11:11:41,1.21245,17.106,,
877,30/04/19 11:11:42,1.18620,17.106,,
878,30/04/19 11:11:43,1.18559,17.130,,
879,30/04/19 11:11:44,1.18559,17.106,,
880,30/04/19 11:11:45,1.18926,17.130,,
881,30/04/19 11:11:46,1.18559,17.106,,
882,30/04/19 11:11:47,1.18498,17.106,,
883,30/04/19 11:11:48,1.18498,17.130,,
884,30/04/19 11:11:49,1.18681,17.106,,
885,30/04/19 11:11:50,1.18620,17.130,,
886,30/04/19 11:11:51,1.20024,17.130,,
887,30/04/19 11:11:52,1.18620,17.106,,
888,30/04/19 11:11:53,1.17827,17.106,,
889,30/04/19 11:11:54,1.18681,17.130,,
890,30/04/19 11:11:55,1.18376,17.106,,
891,30/04/19 11:11:56,1.18620,17.153,,
892,30/04/19 11:11:57,1.18498,17.130,,
893,30/04/19 11:11:58,1.18620,17.130,,
894,30/04/19 11:11:59,1.18376,17.130,,
895,30/04/19 11:12:00,1.18620,17.130,,
896,30/04/19 11:12:01,1.18498,17.130,,
897,30/04/19 11:12:02,1.18559,17.130,,
898,30/04/19 11:12:03,1.18620,17.106,,
899,30/04/19 11:12:04,1.18620,17.106,,
900,30/04/19 11:12:05,1.18620,17.106,,
901,30/04/19 11:12:06,1.18559,17.106,,
902,30/04/19 11:12:07,1.18498,17.082,,
903,30/04/19 11:12:08,1.18620,17.130,,
904,30/04/19 11:12:09,1.18559,17.130,,
905,30/04/19 11:12:10,1.18498,17.130,,
906,30/04/19 11:12:11,1.18498,17.130,,
907,30/04/19 11:12:12,1.18437,17.106,,
908,30/04/19 11:12:13,1.18559,17.153,,
909,30/04/19 11:12:14,1.18498,17.153,,
910,30/04/19 11:12:15,1.18620,17.130,,
911,30/04/19 11:12:16,1.18376,17.130,,
912,30/04/19 11:12:17,1.18559,17.130,,
913,30/04/19 11:12:18,1.18559,17.130,,
914,30/04/19 11:12:19,1.18559,17.130,,
915,30/04/19 11:12:20,1.18559,17.106,,
916,30/04/19 11:12:21,1.18559,17.130,,
917,30/04/19 11:12:22,1.18498,17.130,,
918,30/04/19 11:12:23,1.18498,17.153,,
919,30/04/19 11:12:24,1.18437,17.130,,
920,30/04/19 11:12:25,1.18498,17.130,,
921,30/04/19 11:12:26,1.18498,17.130,,
922,30/04/19 11:12:27,1.18620,17.130,,
923,30/04/19 11:12:28,1.18559,17.106,,
924,30/04/19 11:12:29,1.18498,17.130,,
925,30/04/19 11:12:30,1.18620,17.106,,
926,30/04/19 11:12:31,1.18620,17.106,,
927,30/04/19 11:12:32,1.18559,17.082,,
928,30/04/19 11:12:33,1.18620,17.082,,
929,30/04/19 11:12:34,1.18620,17.106,,
930,30/04/19 11:12:35,1.18620,17.082,,
931,30/04/19 11:12:36,1.18498,17.082,,
932,30/04/19 11:12:37,1.18681,17.082,,
933,30/04/19 11:12:38,1.18559,17.082,,
934,30/04/19 11:12:39,1.18559,17.082,,
935,30/04/19 11:12:40,1.18620,17.058,,
936,30/04/19 11:12:41,1.18498,17.058,,
937,30/04/19 11:12:42,1.18559,17.082,,
938,30/04/19 11:12:43,1.18559,17.106,,
939,30/04/19 11:12:44,1.18498,17.082,,
940,30/04/19 11:12:45,1.18620,17.082,,
941,30/04/19 11:12:46,1.18681,17.082,,
942,30/04/19 11:12:47,1.18620,17.082,,
943,30/04/19 11:12:48,1.18559,17.082,,
944,30/04/19 11:12:49,1.18620,17.082,,
945,30/04/19 11:12:50,1.18620,17.106,,
946,30/04/19 11:12:51,1.18498,17.082,,
947,30/04/19 11:12:52,1.18620,17.058,,
948,30/04/19 11:12:53,1.18620,17.082,,
949,30/04/19 11:12:54,1.18681,17.106,,
950,30/04/19 11:12:55,1.18498,17.106,,
951,30/04/19 11:12:56,1.18498,17.082,,
952,30/04/19 11:12:57,1.18498,17.106,,
953,30/04/19 11:12:58,1.18559,17.106,,
954,30/04/19 11:12:59,1.18437,17.106,,
955,30/04/19 11:13:00,1.18559,17.106,,
956,30/04/19 11:13:01,1.18498,17.106,,
957,30/04/19 11:13:02,1.18620,17.082,,
958,30/04/19 11:13:03,1.18620,17.082,,
959,30/04/19 11:13:04,1.18559,17.106,,
960,30/04/19 11:13:05,1.18620,17.082,,
961,30/04/19 11:13:06,1.18620,17.106,,
962,30/04/19 11:13:07,1.18498,17.130,,
963,30/04/19 11:13:08,1.18559,17.106,,
964,30/04/19 11:13:09,1.18559,17.106,,
965,30/04/19 11:13:10,1.18559,17.106,,
966,30/04/19 11:13:11,1.18620,17.106,,
967,30/04/19 11:13:12,1.18681,17.106,,
968,30/04/19 11:13:13,1.18559,17.082,,
969,30/04/19 11:13:14,1.18559,17.106,,
970,30/04/19 11:13:15,1.18559,17.106,,
971,30/04/19 11:13:16,1.18498,17.082,,
972,30/04/19 11:13:17,1.18620,17.082,,
973,30/04/19 11:13:18,1.18620,17.106,,
974,30/04/19 11:13:19,1.18559,17.058,,
975,30/04/19 11:13:20,1.18498,17.082,,
976,30/04/19 11:13:21,1.18559,17.106,,
977,30/04/19 11:13:22,1.18376,17.082,,
978,30/04/19 11:13:23,1.18498,17.106,,
979,30/04/19 11:13:24,1.18559,17.082,,
980,30/04/19 11:13:25,1.18437,17.106,,
981,30/04/19 11:13:26,1.18498,17.106,,
982,30/04/19 11:13:27,1.18498,17.082,,
983,30/04/19 11:13:28,1.18559,17.106,,
984,30/04/19 11:13:29,1.18681,17.106,,
985,30/04/19 11:13:30,1.18620,17.082,,
986,30/04/19 11:13:31,1.18559,17.106,,
987,30/04/19 11:13:32,1.18437,17.106,,
988,30/04/19 11:13:33,1.18315,17.106,,
989,30/04/19 11:13:34,1.18559,17.130,,
990,30/04/19 11:13:35,1.18437,17.106,,
991,30/04/19 11:13:36,1.18620,17.130,,
992,30/04/19 11:13:37,1.18559,17.106,,
993,30/04/19 11:13:38,1.18559,17.106,,
994,30/04/19 11:13:39,1.18498,17.106,,
995,30/04/19 11:13:40,1.18559,17.082,,
996,30/04/19 11:13:41,1.18559,17.130,,
997,30/04/19 11:13:42,1.18559,17.082,,
998,30/04/19 11:13:43,1.18620,17.106,,
999,30/04/19 11:13:44,1.18498,17.106,,
1000,30/04/19 11:13:45,1.18620,17.106,,
1001,30/04/19 11:13:46,1.18498,17.106,,
1002,30/04/19 11:13:47,1.18559,17.130,,
1003,30/04/19 11:13:48,1.18498,17.106,,
1004,30/04/19 11:13:49,1.18437,17.106,,
1005,30/04/19 11:13:50,1.18498,17.130,,
1006,30/04/19 11:13:51,1.18498,17.130,,
1007,30/04/19 11:13:52,1.18559,17.130,,
1008,30/04/19 11:13:53,1.18498,17.106,,
1009,30/04/19 11:13:54,1.18559,17.130,,
1010,30/04/19 11:13:55,1.18620,17.106,,
1011,30/04/19 11:13:56,1.18376,17.130,,
1012,30/04/19 11:13:57,1.18498,17.106,,
1013,30/04/19 11:13:58,1.18559,17.106,,
1014,30/04/19 11:13:59,1.18498,17.106,,
1015,30/04/19 11:14:00,1.18498,17.153,,
1016,30/04/19 11:14:01,1.18559,17.130,,
1017,30/04/19 11:14:02,1.18559,17.106,,
1018,30/04/19 11:14:03,1.18620,17.106,,
1019,30/04/19 11:14:04,1.18620,17.130,,
1020,30/04/19 11:14:05,1.18498,17.106,,
1021,30/04/19 11:14:06,1.18559,17.082,,
1022,30/04/19 11:14:07,1.18498,17.130,,
1023,30/04/19 11:14:08,1.18559,17.130,,
1024,30/04/19 11:14:09,1.18559,17.153,,
1025,30/04/19 11:14:10,1.18437,17.130,,
1026,30/04/19 11:14:11,1.18559,17.130,,
1027,30/04/19 11:14:12,1.18620,17.130,,
1028,30/04/19 11:14:13,1.18620,17.153,,
1029,30/04/19 11:14:14,1.18559,17.130,,
1030,30/04/19 11:14:15,1.18620,17.153,,
1031,30/04/19 11:14:16,1.18559,17.153,,
1032,30/04/19 11:14:17,1.18620,17.153,,
1033,30/04/19 11:14:18,1.18498,17.153,,
1034,30/04/19 11:14:19,1.18437,17.130,,
1035,30/04/19 11:14:20,1.18498,17.153,,
1036,30/04/19 11:14:21,1.18559,17.153,,
1037,30/04/19 11:14:22,1.18437,17.130,,
1038,30/04/19 11:14:23,1.18498,17.153,,
1039,30/04/19 11:14:24,1.18864,17.153,,
1040,30/04/19 11:14:25,1.18376,17.153,,
1041,30/04/19 11:14:26,1.18315,17.106,,
1042,30/04/19 11:14:27,1.18620,17.153,,
1043,30/04/19 11:14:28,1.18681,17.153,,
1044,30/04/19 11:14:29,1.18742,17.153,,
1045,30/04/19 11:14:30,1.18498,17.153,,
1046,30/04/19 11:14:31,1.18437,17.177,,
1047,30/04/19 11:14:32,1.18559,17.177,,
1048,30/04/19 11:14:33,1.18620,17.153,,
1049,30/04/19 11:14:34,1.18620,17.153,,
1050,30/04/19 11:14:35,1.18559,17.177,,
1051,30/04/19 11:14:36,1.18559,17.177,,
1052,30/04/19 11:14:37,1.18681,17.153,,
1053,30/04/19 11:14:38,1.18559,17.177,,
1054,30/04/19 11:14:39,1.18559,17.153,,
1055,30/04/19 11:14:40,1.18620,17.153,,
1056,30/04/19 11:14:41,1.18620,17.177,,
1057,30/04/19 11:14:42,1.18681,17.153,,
1058,30/04/19 11:14:43,1.18620,17.177,,
1059,30/04/19 11:14:44,1.18498,17.177,,
1060,30/04/19 11:14:45,1.18559,17.201,,
1061,30/04/19 11:14:46,1.18437,17.177,,
1062,30/04/19 11:14:47,1.18559,17.177,,
1063,30/04/19 11:14:48,1.18498,17.201,,
1064,30/04/19 11:14:49,1.18620,17.177,,
1065,30/04/19 11:14:50,1.18559,17.177,,
1066,30/04/19 11:14:51,1.18498,17.177,,
1067,30/04/19 11:14:52,1.18559,17.153,,
1068,30/04/19 11:14:53,1.18620,17.177,,
1069,30/04/19 11:14:54,1.18498,17.177,,
1070,30/04/19 11:14:55,1.18498,17.177,,
1071,30/04/19 11:14:56,1.18559,17.177,,
1072,30/04/19 11:14:57,1.18559,17.201,,
1073,30/04/19 11:14:58,1.18559,17.177,,
1074,30/04/19 11:14:59,1.18437,17.153,,
1075,30/04/19 11:15:00,1.18498,17.153,,
1076,30/04/19 11:15:01,1.18437,17.153,,
1077,30/04/19 11:15:02,1.18620,17.177,,
1078,30/04/19 11:15:03,1.18437,17.177,,
1079,30/04/19 11:15:04,1.18498,17.201,,
1080,30/04/19 11:15:05,1.18559,17.177,,
1081,30/04/19 11:15:06,1.18498,17.177,,
1082,30/04/19 11:15:07,1.18559,17.153,,
1083,30/04/19 11:15:08,1.18376,17.177,,
1084,30/04/19 11:15:09,1.18559,17.177,,
1085,30/04/19 11:15:10,1.18559,17.177,,
1086,30/04/19 11:15:11,1.18620,17.177,,
1087,30/04/19 11:15:12,1.18559,17.177,,
1088,30/04/19 11:15:13,1.18559,17.153,,
1089,30/04/19 11:15:14,1.18620,17.153,,
1090,30/04/19 11:15:15,1.18376,17.153,,
1091,30/04/19 11:15:16,1.18437,17.177,,
1092,30/04/19 11:15:17,1.18498,17.153,,
1093,30/04/19 11:15:18,1.18437,17.153,,
1094,30/04/19 11:15:19,1.18559,17.177,,
1095,30/04/19 11:15:20,1.18498,17.153,,
1096,30/04/19 11:15:21,1.18437,17.153,,
1097,30/04/19 11:15:22,1.18742,17.130,,
1098,30/04/19 11:15:23,1.19353,17.130,,
1099,30/04/19 11:15:24,1.19536,17.106,,
1100,30/04/19 11:15:25,1.21612,17.106,,
1101,30/04/19 11:15:26,1.20147,17.106,,
1102,30/04/19 11:15:27,1.20269,17.082,,
1103,30/04/19 11:15:28,1.20208,17.082,,
1104,30/04/19 11:15:29,1.20391,17.058,,
1105,30/04/19 11:15:30,1.20269,17.034,,
1106,30/04/19 11:15:31,1.20330,17.034,,
1107,30/04/19 11:15:32,1.20391,17.034,,
1108,30/04/19 11:15:33,1.20330,17.034,,
1109,30/04/19 11:15:34,1.20269,17.034,,
1110,30/04/19 11:15:35,1.20269,17.011,,
1111,30/04/19 11:15:36,1.20391,17.011,,
1112,30/04/19 11:15:37,1.20391,16.987,,
1113,30/04/19 11:15:38,1.20330,17.011,,
1114,30/04/19 11:15:39,1.20452,16.987,,
1115,30/04/19 11:15:40,1.20330,16.987,,
